Performance,log_and_diffed_High,log_and_diffed_Low,log_and_diffed_Open,log_and_diffed_Close,log_and_diffed_Volume,log_and_diffed_Marketcap
8.251091481815994,0.03291407593160267,0.14512649949740286,-0.06051431043879796,0.06880714994965809,-0.6004099997172627,0.06880716843651768
1.785027080742352,-0.024920965185050825,0.009771733117935,0.08876454408331602,0.027174105855910957,-0.30615312215292256,0.027174106293362144
-0.7861883111029245,-0.03281260563667465,0.03250582995244611,0.015025957669314138,-0.010559818573965707,-0.265407817407759,-0.010559827933800392
-9.452106010441842,-0.0265438256381767,-0.06755535979911986,-0.0006984690020441775,-0.09209677826096696,0.044209355357955005,-0.09209676858149862
-5.786791040713994,-0.09401357028583845,-0.07608530736040331,-0.10109539309184878,-0.06141392491711328,0.36624983046124093,-0.061413910078176315
10.233600109512368,0.03650169965683081,-0.011709365253226522,-0.0891042551111707,0.06793710206018444,-0.2680130795462716,0.06793708275717592
-4.943849534900358,-0.023314761759875013,0.04358761405538769,0.09699840380788949,-0.051135573091052766,-0.16831974717012343,-0.051135601823659727
-0.11270903851049696,-0.04428313126646932,-0.0047375351138176924,-0.050628529756162166,-0.0010538443194105795,0.15197416224594384,-0.0010538090622915774
-5.201988680929703,0.010302632557330105,-0.01852738997561154,0.006813158923848928,-0.04548086964110132,0.018519287070448698,-0.04548087187089678
7.348072554932253,0.03832628729125598,-0.022874035300775475,-0.04054785834383434,0.08378027965102786,0.32760501440052003,0.08378031116216178
-3.106895051308901,0.08648138742706224,0.04403404108468001,0.07764857094821265,-0.024819638435924496,0.2048750536518451,-0.024819612316957063
16.69761667229722,0.015850550475404512,-0.0073991048734589615,-0.02590209840961455,0.16007565798150747,0.12358738361464461,0.1600756243982282
-6.146950301201896,-0.0007087110235797223,0.11307531385669467,0.15384558427982364,-0.06401027415278548,-0.4954987405881539,-0.06401029241365919
-0.3291716542390169,-0.0386106982292842,-0.026564822795607457,-0.04953932447234943,0.010603457392763138,-0.20883410143295222,0.010603457352242884
0.6998790718729585,-0.0020512997215553774,0.011055135331507149,-0.0032971461597364193,0.0069744128605597755,0.8242117425491671,0.006974440894925493
-5.565221344710543,0.03491699814546845,0.021175360868604054,0.021276982485797236,-0.042958193102056175,0.2133987549584102,-0.04295819577669846
-17.733779911590737,-0.0525665811360283,-0.24114344062608684,-0.056450507214405476,-0.1943993555497161,-0.03863654637076408,-0.19439937019243203
15.676576033439437,-0.03062950484931526,0.029988730009441245,-0.18082187309388154,0.1600157113486076,-0.08912732704386528,0.16001571300841633
4.893005793968461,0.015529489573784527,0.12610569180638298,0.1401395089240991,0.04228218774949721,-0.05993871707730669,0.04228214198793623
16.835362433506642,0.21293368331474327,0.037073259649179624,0.04843394246582311,0.15625888940469013,0.530185454287837,0.15625890126425546
10.880395606722752,0.13986663526433274,0.14567715141592497,0.15607642509055486,0.10376274327524038,0.16981622717652378,0.1037627840097528
-1.295813888052843,-0.008875890109143914,0.06588792625713902,0.11177030063491333,-0.004554444660227475,-0.22758566496194987,-0.004554450409841593
36.90277471493821,0.2145450321986926,0.06803139608123221,-0.01439839736242221,0.3127452448928052,0.5791826213110731,0.3127452810128233
-6.655179207699269,0.11930372223549313,0.1906475684152571,0.30924960794910805,-0.07372100548296934,-0.005739116090268226,-0.07372107523731941
-8.328104348991712,-0.13705961588173055,-0.12738355427979808,-0.0962678278590181,-0.1143523638668642,-0.6149440615432926,-0.11435235961269541
-5.683765332341761,-0.11999486301737106,-0.1072579399462339,-0.08718504372360458,-0.058747559954791084,-0.39136991183656455,-0.05874752024107366
-2.5005618689998133,-0.02136478611334991,0.06661382878781552,-0.05950008717992872,-0.026306806557607976,-0.3555396261524759,-0.026306814650993715
4.912991200368266,-0.0026331885963615242,-0.04751252730163413,-0.01617187117381702,0.057112864996356594,-0.009825653725254568,0.05711282570178611
2.1612960626033484,0.0755378859697231,0.12854987558232733,0.05654819561352009,0.029969742454501125,0.8744077368973837,0.029969720450694126
-8.929062535806848,-0.0633910430633764,-0.15822508203869545,-0.003790312703410459,-0.11870447553009744,0.31465446632048,-0.1187044399416024
13.157447071542032,0.06360639899784148,0.0673165095667414,-0.09351419447111642,0.12362725595168,0.011522285472278071,0.12362722056843722
18.055643623885853,0.2419282661850588,0.12129424219148932,0.12147689197286105,0.16385277559000966,0.4283186281806053,0.16385282131337675
2.619605786877041,-0.034360948896514865,0.020034878405017942,0.17919155557901245,0.039064490148475794,-0.19283368370306775,0.03906448753399516
7.28914440000723,-0.004501586027796822,0.12636217247550507,0.017739754436236987,0.06223822438291138,0.047874978845449334,0.062238251036870196
22.158394806161713,0.23070090814848054,0.1484794912366847,0.07168915224681882,0.2014801990084557,0.36852534272554394,0.20148015163621125
3.977818247084631,-0.021640105753819583,0.06513577055292163,0.20175863346969158,0.04061770304621615,-0.09496884574375386,0.040617757149739475
1.921009656968599,0.1565355152904785,0.13478198856098167,0.03015731819379175,0.010177826029072357,-0.3181820945062874,0.010177803258436313
-15.028181610566783,-0.1477858224746592,-0.16281030698423316,0.01759977894087228,-0.164278666044946,-0.2347765748267321,-0.16427866524653112
12.078599430518564,0.0612346518766379,0.04450776670791867,-0.14750201055653422,0.1293787420789133,0.13787022789994907,0.12937875989973335
-0.1800552298528453,-0.021898079847572083,-0.26268780941405245,0.12192057282920443,0.006088177784210114,0.21924922281052517,0.006088145078933849
31.50849803677487,0.46072449653712616,0.4375222414520643,0.02681833472131201,0.3025217973580496,0.47364024828631557,0.30252182402411876
-6.911162199919387,-0.17974975446742264,0.010322855723525093,0.2857440746158628,-0.0597731164086297,-0.46015332171084466,-0.059773085501202416
-8.62932012318114,-0.03336460318940604,0.09690042128633725,-0.06215070487444241,-0.08078034933114808,-0.6737168089320136,-0.08078035199284983
2.988808728861848,-0.06157049828041794,-0.1148053138497186,-0.08160448724079561,0.03809120406542532,0.3004067073646617,0.038091132218980306
-1.9796055975732354,-0.035119670481737475,0.054854291716592174,0.01843692174625855,-0.031007844295650178,-0.5442806081645308,-0.03100776016991702
0.7786698773081919,-0.03262162305970728,-0.05358665414524888,-0.02538793358991176,0.002363228128407391,-0.10544130515259909,0.0023631751032873183
-4.292538162157014,0.009320967098551458,0.05494068219046211,0.010641691873605197,-0.04098876645476457,0.05335102473791409,-0.04098877475905738
20.107211754819023,0.12270042008308901,-0.06223855590913652,-0.04047474246735483,0.18661376617602077,0.46063973863068597,0.1866137787166089
7.648951351637326,0.0457040559269174,0.19096939933595858,0.13548410116815301,0.025974808455038412,0.0876375832101175,0.02597478645964202
22.175997677819723,0.18212780660130873,0.0905331650970288,0.07181336678364814,0.1984004933931719,0.144108826319421,0.1984005012468728
-7.594478271113572,0.03763609199647461,0.019824244218371256,0.1941651241032119,-0.08511074916045086,0.09642909836833624,-0.08511076357477876
1.6972310761191105,-0.08187276860717174,0.07151256405039114,-0.08480856961751404,0.011004770843404788,-0.3851923225112852,0.01100478380208969
44.739994902754425,0.3725301942335882,0.0778851491853561,0.015253406399197533,0.36819232432692034,1.0518211922664324,0.3681923071850015
-5.345377931470714,0.21226222915359758,0.22496694022564967,0.3433826096774997,-0.08132167481592115,-0.044735629002992994,-0.08132167185483752
10.23781350872461,-0.058303034259249625,0.09704441572990122,0.006303047955307325,0.15870831137655886,-0.368868594115515,0.15870831385578654
16.735885575207334,0.10311180184645588,0.07153063048741527,0.12047383036087561,0.17774785202154228,0.3564825152118374,0.17774786571819945
8.306403509487332,0.08219947784655385,0.04354950475261589,0.15569574627854976,0.08074603123904364,0.09162628963073516,0.08074602132653652
-10.885070898008008,-0.007238570829127822,0.11710323363768183,0.08052710110212191,-0.11451030377162408,-0.5801138114727564,-0.11451024417790379
-4.00236364150975,-0.11927922827875242,-0.07978086313262135,-0.10714280572972276,-0.032746110727382954,-0.2390246620870613,-0.032746131242664234
-14.646448319392668,0.022675324133033026,-0.11709262834392697,-0.045070183167921024,-0.1625916915627222,-0.11780412692998254,-0.1625916753596428
2.1179951445729053,-0.12506318325113794,0.017697002092673823,-0.13932905266566376,0.039997845662219,-0.08092560991365616,0.039997765712683986
4.534583492275658,0.11770712849659418,0.05842916245290066,0.02276394256549444,0.04615294189869867,0.28862679029099425,0.04615296104923772
-8.64031436328495,-0.10623492390294276,-0.1086449825044121,0.049067620369148836,-0.08564603382348421,-0.7457182151501858,-0.08564606855818369
-12.836985695003918,-0.10739412717853303,-0.10365530195628092,-0.09422162636401316,-0.14124583827637302,0.35691479964323847,-0.14124576993973292
-14.21217805253175,-0.16217296516832255,-0.4804447227673524,-0.13274776124715104,-0.14865079323149571,0.07357360719644213,-0.14865077433078255
-7.077636575523827,-0.13788077018144376,-0.09056289471516477,-0.15940061443394773,-0.07951333288513424,-0.16013463643229464,-0.07951340312174793
5.947151441016555,0.06503205961953701,0.3662510867415265,-0.06795300679467925,0.06322304905345816,-0.25181836608687647,0.06322312688962839
9.975377412616425,0.10240958860258075,0.01692163521381196,0.050948077965878746,0.08826417852561422,0.21524590062524673,0.08826412470748934
48.57300565597509,0.2945378520405677,0.13591873532027715,0.10459800131617486,0.4054179602994454,0.6289268761116666,0.4054179510145488
-25.744537129770368,-0.01959536951023108,0.042519507150347,0.376310902517584,-0.3172542065121215,0.4943309088012171,-0.31725417202878603
-11.36417625350554,-0.16294607354451082,-0.1343245974237343,-0.27762492488978674,-0.10060016676025242,-0.604146935293219,-0.10060016908991898
-0.039638108158912035,-0.16326268939786995,-0.022276906424963883,-0.12141034264968957,-0.0011727234386692542,-0.4964542131567793,-0.0011727502084077912
-0.7491991200113114,-0.03385563617813003,0.06505593874041843,-0.004230934976994033,-0.011354672449221365,-0.15760120539369993,-0.011354666193835072
-4.990855809543469,-0.0017434618623134723,-0.06222822752441154,0.0019196713182470238,-0.04175717593153616,-0.02825502301062066,-0.041757177014051905
-6.204723221262797,-0.05554090334581871,-0.06043672834771063,-0.055976745237798275,-0.06883538626942337,-0.11005377180272014,-0.0688353616855828
9.80560274166231,0.07187209161333916,0.016493021847608258,-0.06249602879037841,0.09510102520120514,0.976368669005323,0.09510102372400553
-3.6639617445105914,0.011231928100961797,0.08646968350595641,0.10481904370004738,-0.02605003303782852,-0.5013569365819173,-0.026050019824833015
-7.8074865046648885,-0.1168691451068953,-0.09196537176257863,-0.04233892407808368,-0.08630247317129958,-0.5484785969665289,-0.08630250007816898
-14.746611819431571,-0.08423549875667674,-0.19788837068296272,-0.07801020287347776,-0.1562612721796487,0.06994714676590519,-0.15626122522733255
3.552340131606121,-0.11490508276778233,0.005383712074565783,-0.15603957482950864,0.03840975237908251,0.21724393487813742,0.038409749248824454
-16.067513839287173,-0.0009924384844561263,-0.16383813427387928,0.03460544589878528,-0.17545900124502178,-0.05182746862981524,-0.1754590374711249
-4.603425163083853,-0.17400943870745889,-0.31093641837065944,-0.1788290233133389,-0.05079908817283707,0.07551616771150549,-0.05079911074292198
3.687341421698237,0.03922355339099737,0.2532922549823552,-0.0359822394193422,0.04735512451054824,-0.20105118385377274,0.04735509657740522
-16.24355552654184,-0.03557068895734594,-0.11663708465355538,0.0363139855623299,-0.1771529363187152,-0.11922838509122258,-0.1771528749079252
-20.60916852475944,-0.18467595684097704,-0.2724988310723796,-0.1870035063458556,-0.24053373404583522,-0.17359935119440806,-0.24053375924093956
23.723986687468617,0.0032343069602226437,-0.12163383883182943,-0.22436302167473932,0.21930726010943424,0.3396713868561232,0.21930727974647368
-11.517259378609038,0.011630684977068095,0.31590992458005396,0.21421072161387555,-0.12103493738433968,-0.16022430819431932,-0.12103495231534467
9.46836612371179,-0.02399145483885634,0.006400905782698363,-0.12567783618979445,0.08715026571396312,0.016047607049193502,0.08715026692312122
5.622426198337172,0.015789213726003837,0.04287818871733984,0.09276892193730468,0.0570040262934246,-0.5506965721130914,0.05700406592511342
-3.588722304218912,0.0872034336869868,0.02067886268945829,0.05541035485201484,-0.035837179856092805,0.1312080247424312,-0.035837242413574444
-0.8479527430014431,-0.097186712085081,-0.05615756480619194,-0.03692340522886173,-0.008892085716891929,-0.31182412533651416,-0.008892073359913155
17.42128373514695,0.17643018201678706,0.09163811483026818,-0.005195556892240827,0.1639181237018934,1.100488141320394,0.16391814285776718
16.736345412174536,0.1840845260968323,0.1516706528611107,0.15783656674443391,0.15198631724378264,1.3763633856943631,0.15198631824467412
0.7174679258115726,-0.060767489968593325,0.09842824505256242,0.1431983411807296,-0.004400343059747125,-0.9296024443411071,-0.004400311925749634
-0.5268855766397663,-0.01466354644151635,-0.005059369595833196,0.007135008198386528,-0.005296840634197553,-0.4946284123607221,-0.005296861799973129
13.852722776216408,0.14027110703911305,0.05134453254342153,-0.01140142775928299,0.12361687908240426,0.25276747177408154,0.12361687707723235
4.368507009342553,0.025621518421940936,0.13231262620025452,0.13707379907241451,0.05009606432129404,-0.15483248467167599,0.05009602307168137
12.5759631899052,0.1332189515366701,-0.08077804878086892,0.048949810819693795,0.12465006001250445,0.6849609484402315,0.12465007776063786
1.8811602290444973,0.1142277860401934,0.1906902886623168,0.1162278131877767,0.01640662929152531,0.6307718517668235,0.01640660631568025
-9.248902147434627,-0.06554222654822978,-0.017469093320993445,0.014621609315120077,-0.10106485830300338,-0.943454273890211,-0.10106484934090787
-5.996139983706877,-0.11083954227746015,-0.1128608230613602,-0.1035888100899221,-0.06837353528061813,-0.5036261604234209,-0.06837350804033449
-8.074446412674023,-0.028217878551729914,-0.06527072753535768,-0.060114798832994365,-0.08247159493089579,-0.21631531849577001,-0.08247157697792673
12.238069607920215,-0.053442546219924836,-0.020836079957000986,-0.08536971788677983,0.11427346963838547,0.19529574266132066,0.11427348314646935
-3.70813926566021,0.05981293578472402,0.07776177602969131,0.11728058666013857,-0.035957854857701366,-0.21231481500656102,-0.03595788929946764
4.597741343199579,-0.026197483886773565,0.029122398947773798,-0.04541185647337842,0.037326306307612245,0.037128294964929864,0.037326265514277424
2.7788879646109748,-0.002115658205768478,0.007793343826549892,0.04055562945779756,0.023013633273066936,-0.3424230677838409,0.023013667436693197
4.639230634370839,0.05139786940467256,0.05295178854250032,0.028008362040714607,0.04594693528659166,0.27703657649152724,0.0459469414074789
-8.657963583158066,0.006976586473699198,-0.023329045494885514,0.04560527356813027,-0.09030215919772455,-0.09322881439046782,-0.09030213894883943
0.11656462312286812,-0.08374116675998311,-0.01709246369287659,-0.08928084397905517,0.002443206986443569,-0.21377572115510546,0.0024431651881258176
-1.34826454483764,-0.010418999870810408,-0.004982741316518546,-0.0009517251884129108,-0.015691054211530275,-0.059125335511108545,-0.015691072932558114
-3.5953275073409845,-0.006503759957996846,-0.04958717490832937,-0.014477136366796817,-0.0375182904421672,-0.05889662965453368,-0.037518212817520435
-5.784952360274583,-0.04478957633193198,-0.06844371449468589,-0.03580146979654564,-0.058776229855904194,0.1790154699955444,-0.05877630095258013
-1.2534824949113668,-0.05131060928665432,0.003028593930777812,-0.05728533530351815,-0.01030910813877095,0.06550619212723774,-0.010309055011756385
-8.535353860271123,-0.0409578702797086,-0.08560964277404182,-0.017822416252406326,-0.09442603700999186,-0.34179695441780567,-0.09442601925200478
-2.3765710371455064,-0.028095753802811485,-0.14948401235921394,-0.08928320792353239,-0.024118209093700993,0.5107759168812667,-0.024118293118331025
-6.00050266328608,-0.08066077067039346,0.012541168921762158,-0.03112947504203767,-0.06895755572846929,-0.45687957337943175,-0.06895751061901123
-0.9373150312799773,-0.061399271091345686,-0.06696976036396807,-0.06392841600747523,-0.011465019519431463,0.004385166800529916,-0.01146503974344526
-2.296006733679718,0.03776963045590542,0.07706875002749036,-0.013952723986758508,-0.027763124299138076,-0.314367507962487,-0.027763074418263756
10.276610454905088,0.010455356156922724,-0.04204270511967956,-0.027601081439626363,0.0934483374843007,0.014213971278817183,0.09344832061793085
-0.1551847741620617,0.08658795803471542,0.1048008744558685,0.09287683864292451,-0.00649787834702964,0.7799583961337291,-0.006497880679809498
11.100577472297033,0.0039342200005583194,0.017045189059849086,-0.0068453707057036794,0.0999733908132463,-0.2655213255715818,0.09997341119029812
-21.65139895884335,0.020584271912596597,-0.15619559731410992,0.10943905235865303,-0.23982872865132498,0.2238500956750027,-0.23982875304032447
-5.173325523147774,-0.26138186398322394,-0.08626019255931194,-0.2461978234291189,-0.05531519080148506,0.46999228307988794,-0.05531521915656157
1.5361280230981251,-0.005487429038333991,0.04907225557166761,-0.05726875265996778,0.011095177583948845,0.19387148392898013,0.01109520632082095
-11.823985557477883,-0.04195703147109653,-0.12608453092969352,0.014240276696136367,-0.12683941863511072,-0.094972201077411,-0.12683946040424132
0.27019089856241674,-0.10869052820251424,-0.255014837541653,-0.12993336798611133,-0.0013998975396993796,0.04211530419907561,-0.001399895035753218
2.84072981325182,0.015611397679354377,0.21740970519255987,-0.0033089757857274193,0.022004051796896795,-0.07981725587521993,0.022004061367457695
1.1091406116100866,0.03928691421022312,0.022009755673594977,0.04302209279039204,0.02604114735667462,-0.010888511220251473,0.026041191875481928
13.49491397771647,0.12613361471176532,0.0772591851991995,0.012933021852582938,0.12849051347281948,0.36551576099208916,0.12849047355640408
-5.702063640879879,0.0038800774862733922,0.0016598837006959188,0.12484637569773316,-0.06045234383523168,-0.179101443580997,-0.0604523277656277
-2.559965170329466,-0.06837722870647112,-0.029843941614280722,-0.05728806403493836,-0.024510208241499742,-0.08502503270314321,-0.024510178816008477
1.1447089515148026,0.01380215331440271,0.058131537896295105,-0.01329871146556949,0.024016380439011997,-0.08995728101847433,0.024016367549226203
-1.0335155382841377,-0.03570723724875857,-0.020435354325574417,-0.009690976773022997,-0.03146197806051432,-0.0471054374113109,-0.03146201645501989
-8.441017814553158,-0.010705984959986536,-0.12662054656635935,-0.011275827040913455,-0.08907370041120344,0.059969282225036835,-0.08907364991513589
-7.704972847171462,-0.1050672186685585,-0.028501139372588247,-0.08890842799912191,-0.08090154359818835,-0.31477699876104204,-0.08090154231673452
2.2506571752435516,-0.03467890479886171,-0.0025684492549939986,-0.07724223858433066,0.025194720403058257,0.2368385519038938,0.025194706646228582
-20.57240230165434,-0.015011575134801891,-0.19899422568427916,0.026114498194288682,-0.2264668379230801,0.04814282172471529,-0.22646682334908874
2.509853878239092,-0.14625351084168248,-0.025365363926966422,-0.2292754539909152,0.02583758943765635,-0.14797809484390356,0.025837552534323294
-2.3018305483247965,-0.02576117713430781,0.03580943597895847,0.022274259062462498,-0.025801847840464687,-0.03767355294572994,-0.025801859409526173
-6.607591273185389,-0.04715169209959602,-0.13008310177019689,-0.023587270890200296,-0.06866002842567065,0.08009284126281635,-0.06865996698387988
4.102329475718611,-0.019515613875523252,0.06073836573327096,-0.063330277119511,0.04523401062259902,-0.03385235527889208,0.04523399211100454
7.853397958445495,0.0664829749968876,0.03802386543383718,0.04120482979971163,0.07660335581664457,0.12307955274689064,0.07660330594121945
-1.7485811289673314,0.007278919447232468,-0.0033134425318630534,0.07510168106967052,-0.018141505525639756,0.025455041441576398,-0.01814152077010789
-0.7396375734650316,0.02772997183945458,0.01226373308641282,-0.02143180172831416,-0.011215172371369153,0.08665707003775225,-0.01121508377639202
-3.567890738648587,-0.06300991419850765,-0.005824960779353017,-0.013317216332769943,-0.04222430798981436,-0.23857652409609997,-0.042224330765762375
10.566817152356549,0.0518043952269327,0.015441479590909468,-0.036341791031945236,0.10043899751189023,0.12222125503729586,0.10043898617565006
6.809690698714804,0.07868344476057443,0.08780709690740074,0.10738341034337151,0.07281205130819912,0.14875095421716011,0.07281207838511605
-5.035561885420858,0.0274389763647922,-0.0005130936791466478,0.06878782973996778,-0.04875834366567933,-0.10894256543707215,-0.04875836953343082
11.759297904641006,0.05254434643555794,0.04234318164503659,-0.029864198047393486,0.13298074882776612,0.05599656334391767,0.13298072872348143
0.7868544806605765,0.04792570714419653,0.11888440296707792,0.11299103026130974,0.009651532737380952,0.10568226412771153,0.009651561449164348
8.015477930109801,0.03886219571941818,-0.037126944698896436,0.0045480807350362085,0.0738146765237564,0.08434045498878362,0.07381468964331717
-1.4846641468513813,0.07180493133257382,0.09701825085534632,0.078349714714675,-0.013712586309139296,-0.023238302479430928,-0.01371264429628738
3.6751415030051056,-0.0030392079494420132,0.001598755699269483,-0.018905056896785122,0.032145084106174227,-0.2065682185849802,0.03214511828959132
7.460042044982482,0.021043089941025883,0.05082716383405339,0.037380698091924014,0.07323740365167086,0.15874107400841098,0.07323741299303776
-3.474589283835296,0.0014856662944547905,0.003385780571433239,0.07273640392971326,-0.034576375467618714,-0.08553189543435735,-0.034576393549979656
1.7580906396112825,0.03420622577364274,0.029238404642104476,-0.03522963609488927,0.01756240278731991,0.14984819964890406,0.017562399861439815
6.744442163429038,0.010953292482200672,0.025420166477600814,0.020537583856314545,0.0683768345196718,0.027559816758255806,0.06837686998906634
8.141857788412242,0.07588431639485904,0.06407690995397242,0.0656169221070464,0.07862319867767265,0.09767519108978107,0.07862316798343727
-0.3496169167358625,0.01747703434406711,0.03842366016957455,0.07891557348701594,-0.002860398855082935,-0.025744729646699938,-0.0028603717240685
