Performance,log_and_diffed_High,log_and_diffed_Low,log_and_diffed_Open,log_and_diffed_Close,log_and_diffed_Volume,log_and_diffed_Marketcap
-20.021756013685835,-0.07276863934995592,-0.15454847387461546,-0.06645954384283259,-0.21799613471366874,0.06892286326480956,-0.21799617414239236
6.762208565444743,-0.10375932894552475,0.03446872523382161,-0.2178122198311414,0.07103714417329399,-0.9892975488389002,0.07103717877017601
1.8535392144325755,-0.025686383820891612,0.014402171284652043,0.03843563838059172,-0.008632481789828894,-0.2799588515837943,-0.008632475484390056
-28.709979397092113,-0.026875881998901674,-0.40429749926288405,0.023591581491663627,-0.3331879557291382,1.2021898458259308,-0.33318798173061737
-12.64122108165015,-0.27369277080363963,-0.02582676125950889,-0.3491549128142024,-0.145887732629155,-0.1700334537781334,-0.14588770564409614
19.690255447802052,0.02468691862298189,-0.009338993222960834,-0.11650963729535357,0.19837402951688254,-0.40208480376668376,0.1983739618386373
-6.333508817870335,0.005306911658740754,0.05444970623446488,0.1812265554389476,-0.06394013852571834,-0.11803836903800757,-0.06394010549378848
-17.6756723970645,-0.10839406610559621,-0.18230403600708245,-0.07286677213944781,-0.2019406186665056,-0.20975023890955136,-0.20194059414258803
-9.443785333890705,-0.1954528861193332,-0.09007731540395447,-0.1951481328853233,-0.09984397912214416,0.15603922875139276,-0.09984396627869074
14.571321218842433,0.051711968964777366,0.04778113615948598,-0.10379120136130604,0.1314355060572019,0.06551278713687125,0.1314354666101245
45.5895105697175,0.4051793033103588,0.14348182188399017,0.13458416476641522,0.37417773332527715,1.294988078889629,0.3741777151294592
1.0473600396870142,0.1072691889206785,0.32844196591798025,0.3811698341743288,0.015968062018100415,-0.28830504167429893,0.015968064496053813
-13.406076711953647,-0.08612341129058931,-0.07540698243576616,0.013489179688439101,-0.14087049530993312,-0.5897202080554482,-0.1408705090280158
25.248924370143648,0.04885871866553293,0.0065071405754333345,-0.1383964001353155,0.23067710870728164,0.4884580866122459,0.23067715766849517
-10.390147964148237,0.024027269961255593,0.10394431626915002,0.2329665073629048,-0.10187137500860133,-0.4876476550209716,-0.10187135505251632
3.793615272040808,-0.09098702874766218,-0.01257747311366253,-0.11252558673689017,0.03441360250635106,-0.43484908359505603,0.03441353439074035
-1.6883877837622294,0.004667632031051472,0.01590618788183429,0.03837118202210332,-0.015891126359510954,-0.29246941148110217,-0.015891082741845253
0.4944647820578188,-0.024465423630668726,-0.06288376950530306,-0.031764108068824015,-0.009803609437015304,0.38420695249915227,-0.009803652247867944
-6.136557675064234,-0.01620558078558476,-0.01969161035309086,0.006357545533101749,-0.061904118859514634,-0.4338079846271974,-0.06190407136161369
9.588894460456114,0.05215550218529197,0.013517606889848821,-0.06285809722672364,0.09203695944333812,0.4611362379372004,0.09203693181543926
-0.4995401281268288,0.00728619772206307,0.13268801829787202,0.09973342615819125,0.0031596506755802167,-0.3248331971641498,0.003159629218291826
-3.549962768238901,-0.025149811395074773,-0.047318171673807585,-0.007155708113438797,-0.038292848722143225,-0.14759535136989044,-0.038292829308648635
3.234835604075978,-0.004437814508994942,-0.0664362388660984,-0.030694493018698976,0.03728673200015575,-0.034013442757002466,0.03728675829448491
-8.132289084202355,0.007814979650526022,0.02800786985643211,0.03961503745342809,-0.07704169552371298,0.12699709140190407,-0.07704171592680353
-0.13016257001203946,-0.07269744418068402,-0.028333344763047386,-0.08372609015509025,-0.0002079951324003293,-0.21092008944065732,-0.00020804016427788952
13.073462352686546,0.1313104871153734,0.015563798098529036,0.006257163365331442,0.1304271677265274,0.701356946459045,0.13042724396373018
-1.385214551352492,-0.010955398552590978,0.08596789732703458,0.12257461965881289,-0.014241892932944866,-0.4074419500847686,-0.01424193306813848
15.972619276157724,0.13931422123368753,0.04574461717414002,-0.012335569735751228,0.14979734857896432,0.8735639552428527,0.14979732522778377
17.772441936471456,0.2212346132533185,0.15419029875536938,0.14784384644760484,0.16324402835665808,0.895665174280639,0.16324410217510987
3.7652364392478566,0.01779660824542284,0.09152724642649557,0.16840272635007536,0.04177942749353214,-0.7973421468166002,0.04177940319890183
5.752413447968474,0.028562132852199662,0.08617906150556354,0.03624973197166381,0.05521936626653967,-0.37048621934764725,0.05521934859999433
10.160767780364754,0.10928791340890642,0.0521310072270883,0.0551462095105133,0.09598639372142415,0.8522367575729284,0.09598637877202165
15.565948472422974,0.11501585189945485,0.09334087969657823,0.09528820599487853,0.14318873137360788,0.4014687383236293,0.14318877773014194
-0.6932655218060435,0.007676283545077878,0.11039663521179943,0.14372849402172205,-0.007899467166837648,-0.503176695487479,-0.007899469566044814
5.720557604160317,0.0576543594403468,0.0013336173914177962,-0.020899698723890414,0.041686277077080836,0.2222103925041523,0.04168621841816389
15.798948875598326,0.18924090219485878,0.08328582813540475,0.053984230422472135,0.1450403543817701,0.9659349636459673,0.14504038914109074
10.12590562413752,0.024157516772385257,0.1145360381715746,0.14717230772676843,0.09694112752067507,-0.7620142950485516,0.09694109039201493
11.84542569176175,0.13061318758557788,0.1342317285221707,0.09733235593205242,0.11282583839730553,0.7049254656197803,0.11282591031863376
20.28560867465803,0.1630171705439579,0.10386621329136073,0.116918486877027,0.18966968377251378,0.2822002360865774,0.18966963778894552
-6.074877586715735,0.01966096757961422,-0.033888412043861754,0.18563650195248255,-0.06173459046445119,0.4384959211082773,-0.06173460166940714
14.264697028105052,0.050719727835521734,0.13549770976083098,-0.0661885173439214,0.1298312485847098,-0.4862857785159136,0.12983126762420838
-2.7498381508509375,0.04869009740380088,0.1277025887362621,0.1329455854013703,-0.028285428539526834,0.111235336457284,-0.028285419634954678
-14.206148628969187,-0.06176683100931162,-0.2539062069222605,-0.02968621992583467,-0.15502552509785758,-0.0026818591593134045,-0.1550255186189453
12.269784087547254,-0.0477796717883605,0.004808898183175703,-0.1515773337157527,0.11738008601575323,-0.373096510167656,0.11738008513370346
-2.9876765644837144,0.03699625837040322,0.18857705025430035,0.10824739349437507,-0.03781935166015098,-0.30565435374013106,-0.03781937504658828
-0.12717393132121638,-0.08540473767206916,-0.107823262467583,-0.06794631993567912,-0.03888669876822835,0.10042912994786946,-0.03888670151454576
-6.432071915440504,-0.04062390656808086,-0.07036496750500826,-0.006240384578640845,-0.07145034580997997,-0.21218825750604609,-0.07145030008657827
0.9322048886848262,0.04192524468543289,0.059746626248345036,-0.06797448905833114,0.007786887578618146,0.040357388510095404,0.007786853466768662
4.8074866922232555,-0.049357022415558546,-0.025219907905202538,0.013587690078026876,0.05126384458250599,-0.47021008202659687,0.05126383622353359
2.783175069643317,0.04323664283294401,0.029045225693879878,0.04654381096207574,0.027040276712313863,0.06186501429629132,0.027040291123711313
5.053574329094207,0.03719293338879398,0.046658548531902544,0.02341019028079526,0.04525896903153327,-0.09207231164414154,0.045258987687962104
-4.335183423473211,0.009255385357946382,0.010739636997357235,0.04913919480246104,-0.04448066895359577,0.06930363565854236,-0.04448072085854804
-5.123996066779966,-0.05386785308691255,-0.12285421354169894,-0.04202638296634248,-0.05030615364840506,0.30989370574335595,-0.0503061151479649
-7.404672138825104,-0.055587818449950574,-0.05013380939313897,-0.05066456075531496,-0.07499669274011359,0.16126341715546388,-0.0749966944242253
6.997004649777962,0.0007118823232291072,0.059721008883912186,-0.0759270462100107,0.0686351086164213,-0.4931702067221053,0.06863507273513747
-3.119884946402618,0.026818788246963737,0.04429428867770699,0.06752256247815377,-0.031803990831732104,-0.1371634886096338,-0.03180393174037732
-4.1630548190427215,-0.025797848793671696,-0.07533901337211044,-0.031170124868335702,-0.041996151997349546,0.6129613168551415,-0.041996182150185746
-12.681154730011293,-0.09121168038723548,-0.15473057109963512,-0.056506752769855256,-0.14958870499772725,0.33820506809615125,-0.149588681931057
6.455277303973674,-0.03371105691787152,0.02230837245028089,-0.13085918585781486,0.0672994722016994,-0.28754055908043696,0.06729943679109951
-23.887579925936368,-0.041589578275335604,-0.5032130802538377,0.06294311239326655,-0.2725703943107243,0.9276116963199676,-0.2725703702103033
12.672105001413076,-0.141455258338487,0.14218463850576457,-0.3131945154650648,0.07907590059672137,-0.4874917655030764,0.07907593569447613
20.88474172882598,0.14803744863033552,0.24890593659776172,0.12003572209502811,0.1903913911409587,-0.32533526923437606,0.19039137346131696
-12.696241690888565,-0.012767107017939427,0.03412842599658955,0.18697387664394582,-0.13847015487108705,-0.05325570453527462,-0.1384701415046834
-16.625396188772278,-0.11357079229935352,-0.238417068089761,-0.13192661633882902,-0.17797637642784997,0.43943139017153143,-0.17797643805721464
6.630052022985129,-0.12279134001798508,0.06794978794498319,-0.20908962320393137,0.036932010374058466,-1.156517093495907,0.0369320015568384
-11.704350524226202,-0.027946764299108806,-0.1256926221314525,0.0650773873820929,-0.12359716194499071,0.7593973612414651,-0.1235971101430593
12.017539107250675,-0.01704443480143747,0.0395336240358406,-0.11889975147573129,0.11906487014479294,-0.3245798073169439,0.11906481609852193
5.386008354472423,0.14779645122651025,0.14619621215333412,0.11959791670534792,0.058572337734167146,0.6054051287052111,0.05857239247351487
-6.023850227076518,-0.08346822807619497,-0.15066938898586502,0.05341037970826912,-0.06117847527095599,-0.3095100087108804,-0.061178454608089794
-21.35264293938937,-0.03719179823330887,-0.0743119139486399,-0.04605799156492907,-0.22412499068806568,-0.20366923937018555,-0.22412505003163474
7.810187887699349,-0.11888448051873712,-0.17762492143282582,-0.23866709680251375,0.07673103938083004,0.481234284689517,0.07673106196140012
1.6383522268608517,0.0020182837766778983,0.19591204277227559,0.07285795144956253,0.013906736596767999,-1.1381393624760285,0.013906722608933109
2.534873982979861,-0.00882876317551462,0.020488898383664744,0.011145767470618573,0.01992779569930514,-0.5743061261528286,0.01992781468872451
22.02855622905931,0.1912348522983034,0.07128649033228607,0.024529727082704622,0.1985818371854564,1.3288996859122602,0.19858182347634923
-7.086757376978178,0.0028466247511353404,0.11133436725088786,0.20244757316482576,-0.0701413288969448,-0.7909281651923834,-0.07014136853981867
1.2106838624175067,-0.04759748439268269,-0.02083490831492263,-0.08295992916796446,0.0025782111428332977,-0.3877653687159004,0.0025782068497157695
-11.780062678832783,-0.02714946531836715,-0.15031110596792974,0.01372514100790101,-0.12364619784289066,0.7456198510765013,-0.12364618785138859
1.3672286033998235,-0.09669570932068905,0.017207535395027507,-0.12841552777237908,0.010501337638912034,-0.7390106168111643,0.010501380859853526
6.734072047206233,0.06306955929244573,0.0387863887278207,0.01674259234690645,0.06833317572974362,-0.04313446518546726,0.06833311488937
-3.544435087497986,-0.017307727456035815,0.024082149858993818,0.06284561125693389,-0.03841238666108804,0.08068241681436206,-0.03841232231821223
6.055500333341137,0.04460145159970286,0.0339042401355103,-0.030216793750835746,0.0646633163178314,0.13279958966541017,0.06466330261521591
-7.4487548575263025,-0.011278161661011255,-0.03256576418604107,0.05962445272837624,-0.07657559975324668,0.3339222411277092,-0.0765756474139252
7.152722067653795,-0.00956984296037422,0.00012609471420388374,-0.07931366863974676,0.06717896457187034,-0.1854221566652008,0.06717900380913022
8.41155303948337,0.10206089760270665,0.039699027665083486,0.06664273521569541,0.07832227052918417,0.6682046064702405,0.07832227167658701
-1.8020914299804214,-0.007722879469210742,0.027531287445945907,0.07950005721642972,-0.01944968648913259,-0.35389153184310373,-0.019449674972225495
6.247288520955697,0.0593853255275828,0.059229227840603915,-0.018356421956181257,0.060427948243959306,0.26829042014329474,0.06042792616051784
-1.8603935066551092,-0.028391932246330187,0.02839122842846975,0.062092753371623066,-0.01728551329674488,-0.9340949175372621,-0.017285494208600483
-6.9206300170113035,-0.010690346552763741,-0.04783617803166995,-0.00575843819971833,-0.05869688935034029,0.4849294845946339,-0.05869693690530653
-2.68025829898197,-0.06653869240798549,-0.09074268671045727,-0.06862200730999451,-0.02407271337556771,-0.015841012638706076,-0.024072712245398975
-2.473199574219899,-0.01995398009048832,0.007838740459047866,-0.028698785527239035,-0.02657343292467851,-0.4040240706618867,-0.026573367905527334
-1.1836018566278013,-0.004939070852295946,0.0011587618867180405,-0.024290052248921223,-0.011153704550175503,-0.18686249660703425,-0.0111537450669843
-7.320841304890728,-0.008957906516741665,-0.05409691072077216,-0.007661782190792943,-0.07178172428431973,0.49681200173841944,-0.0717817202844735
6.74763088050148,-0.02510864752712727,-0.00542127185787844,-0.07396297620094805,0.06736086050528245,-0.23665246631091463,0.06736091867251304
-6.474716279584148,-0.018750675446424614,0.004597880337246951,0.05806644748411205,-0.07416919736002825,-0.021658717550636197,-0.07416925206516467
-6.179206561947512,-0.07041691173141806,-0.11456753342276071,-0.06629060175790558,-0.06313590573013306,0.6300557248921841,-0.06313586182551134
2.384592211705359,-0.027044619965040373,0.02959037764134942,-0.07016264719626764,0.017187077516128357,-0.8940284905660221,0.017187075007008445
0.9297134646517523,0.0009207620901433566,0.026234226901906466,0.022420041847310834,0.008108175541217455,-0.05636607484393075,0.008108152528219392
-14.389063660059497,-0.00562761396784639,-0.17157515245819843,0.00981483348438661,-0.15479649884354496,0.8755513986867722,-0.15479648868052465
6.961541623845266,-0.08638209609807379,0.03125752570645135,-0.15429812455061576,0.06835818525919224,-0.12485669658230236,0.06835819902973839
3.628046756826619,0.07939380966116172,0.06607740628146974,0.06778137958850139,0.036120048589018405,-0.25425278196435386,0.03612005313973654
-4.408602450975836,-0.04735323713911199,-0.03970945741613108,0.037409866976895745,-0.043315315589247505,-0.3307995014174985,-0.04331534248880331
2.49170894376722,-0.0019301534988749314,0.021578688989503436,-0.04219484365699033,0.027504231084590214,-0.015569023997688447,0.027504196944626358
3.6303360128604645,0.09298975372591656,0.025997751900069588,0.027706822611469173,0.038755021277457447,0.43748819979806797,0.03875504308054545
-4.223579614204467,-0.04483777488369156,-0.01611635444536952,0.04871937516263003,-0.030094209535724725,-0.012508205390151517,-0.030094206608275442
-5.207395212500502,-0.03446293883214391,-0.030500801874046246,-0.03740440946268919,-0.04772953273618685,-0.014835612780331076,-0.047729515829779245
-7.150070584321413,-0.06727084953431972,-0.058206784250171895,-0.054690903028897786,-0.07539777307526352,0.3720436428460019,-0.07539775338633348
-2.6764632695284165,-0.06922012309491876,-0.1884634507900187,-0.06936781647411439,-0.022311485570001177,0.1241206375882804,-0.022311538156198907
0.43650127952125467,0.013427109274540161,0.16209423710647075,-0.03276542164319274,-0.0012805804012119282,-0.7693190895404776,-0.0012805712617272036
-1.2479219069538217,-0.03147318778240826,-0.04421536459366193,0.0013679534103014923,-0.015545298796871498,0.28372677924714296,-0.015545305589569125
16.584606585668045,0.22960598886084638,0.0338217712978135,-0.005706525417248365,0.16029827325300527,1.3377892752055622,0.16029827980993616
-2.61509559524406,-0.05907149183752536,0.1302421749606011,0.1571300708936908,-0.02281596225705773,-1.188125625235287,-0.022815966363662454
-5.986265430533483,-0.03783725084616385,-0.042948296850510825,-0.026007482571783758,-0.06123781159355912,-0.2911745847563054,-0.06123776211726195
1.5863502466602324,-0.03674149517154213,-0.04046013723907371,-0.06259994267248781,0.014868351442700822,-0.181485215796382,0.014868286970514788
-6.820866014568017,-0.025976121757713355,-0.01113116262952718,0.01828203447334742,-0.0681033313303564,0.012372645209268285,-0.06810326786039056
1.9631369697082828,-0.034770695650286565,-0.062060614980676276,-0.0694737564400999,0.020613776915635817,0.5653263308850107,0.020613765650953297
1.474313117389966,0.004896851244789224,0.0476117131679894,0.017911709981752844,0.013106057995237785,-0.5598778400239226,0.013106050788028512
-4.166825269201166,-0.017553310134878153,0.012138013538592896,0.011859333374480086,-0.045337443759022045,-0.1517445163074136,-0.0453374741071535
-6.893207614440225,-0.0437430596139089,-0.09007935599960759,-0.042694312420788916,-0.07155608942957181,0.42105193869792146,-0.07155608178669226
-1.323569379459561,-0.02762551631070098,-0.10585591870386435,-0.05224673804410784,0.0058522421315143625,0.5614774184627613,0.005852263895540943
8.308129267708724,0.04072045800027346,0.11180143094843276,-0.021790209163364826,0.07134388476512099,-0.6056989779725512,0.07134384400947624
-5.796688766182891,-0.011349026734030487,0.018256731041545793,0.07522334032069,-0.06430154129296817,-0.2879930557361643,-0.06430147510827311
-4.846499188063602,-0.05414361775834242,-0.08635982743635906,-0.061691566076059856,-0.05165551251890632,0.41306971928225344,-0.051655570370826354
6.531988733207549,0.020988218759355637,0.010898281839465396,-0.047034360570844536,0.06591955754680412,0.02349691638838891,0.06591955681488315
3.1189080693190867,0.04851899103000956,0.06682072192232136,0.05675546677227605,0.024192932673591683,0.15075515679452778,0.02419292801442552
23.841725654637354,0.20658497888667515,0.052795772222652415,0.03385306574122959,0.21697464039253989,1.0654501930418476,0.21697466827668066
12.49485464070396,0.19414571140520442,0.20236336244895936,0.21391612424881323,0.1178192640262129,0.4476128630551415,0.11781922184132299
-4.628693134387927,-0.05386488727551042,-0.017481297320015132,0.1058181991722873,-0.05931151829211112,-0.44720837253447954,-0.059311482664366366
23.8713748205874,0.10031339718478671,0.08047571090624728,-0.052588156628367244,0.2088778041678393,-0.05467786873074587,0.20887781925794258
-5.169299836755545,0.022596749003411742,0.020421005605579023,0.22090583684801357,-0.04624469233513839,0.04932582374003047,-0.046244746678816284
-0.39999662848086776,0.025570077329218288,0.12151143812513865,-0.052581974425034206,-0.003512974203996655,-0.16575167510334765,-0.0035128901022432046
4.141379705937632,-0.0537984507470482,-0.06411694694515735,-0.013472265467123656,0.031114932307357013,-0.10577891214468593,0.031114870954972673
28.788604329252983,0.23971735922176868,0.12533191971814095,0.0403055312032653,0.25272846903912854,0.9420265404246244,0.2527285048281023
3.9426583667553996,0.12864079295473463,0.15622455305609217,0.2617003045549058,0.0473673557308239,0.41883816890527115,0.047367349175029716
-4.6257217826681485,-0.02018320152641502,0.024996941733173628,0.04707609147397504,-0.03895437201669455,-0.260240614117599,-0.03895437032974769
4.022861216930547,-0.03188758835035177,0.029063845590194426,-0.04895120854080437,0.03785056410065016,-0.5679523198501357,0.03785052698406233
5.877105576850034,0.03545262521051104,0.07177180540616701,0.03164743460927927,0.04931578039020562,0.06495050824931425,0.04931584016608781
12.041199637897112,0.12131565464781226,0.05947816161574351,0.054832481640364444,0.11142009904447375,0.4002739236958206,0.11142003892252461
-7.985729601176476,-0.0066173486870815534,-0.100451360656826,0.11272553820133695,-0.08419744131094294,0.2940997807143404,-0.08419743904555332
1.1657575413074674,-0.029522659153416238,0.09523142159253156,-0.0824333453483369,0.012383311979662512,-0.5740396989243663,0.012383349271431143
-11.58180170909267,-0.04462330791892113,-0.07871584330361281,0.009202837918994039,-0.12547968598392611,-0.07379549318271472,-0.12547971465413
-0.8289973992282642,-0.1385597825391417,-0.13855663323684086,-0.1230860646742377,-0.008318217083282842,0.5602745914893852,-0.00831819000362799
2.3341779714701576,0.0689736840649004,0.04449637101460807,-0.007288117833337243,0.024109935777573227,-0.5557845113603683,0.02410992654429478
4.6370922936744865,-0.014021179720575455,0.06102156876793802,0.021215971421958357,0.043470358353512734,-0.3064169066800879,0.043470357625853495
23.027400718308133,0.2656647515837714,0.04577880015293406,0.04876173195590147,0.2106707329768503,1.2950743832777718,0.21067078846431642
43.99089115630037,0.31482529266148535,0.2498704441733094,0.21247637018256355,0.36981931126840645,0.9819327681369856,0.36981926945844634
-15.752199455264906,0.035764497878944035,0.09849938000579295,0.34899163702127023,-0.1869959420972186,-0.4576349121483716,-0.1869959319724046
4.144919794703789,-0.11735823580037791,-0.006109740552208906,-0.15080201326824252,0.061218912876026044,-0.4973283104307278,0.06121886987907388
10.416457267216988,0.07365250921236377,0.08862727376228413,0.02750235407153853,0.08597815751219745,-0.23851575391436342,0.08597816712270401
1.0192370108892477,-0.02929478376607736,0.09028522934698258,0.08158247746243952,-0.007365750560871742,-0.19950039822412435,-0.007365761491318068
30.609462648791286,0.3341840541977663,0.06261173400975428,0.013931105356610629,0.2708318106123067,1.2443829705413023,0.270831846626411
45.94425798490408,0.3867492451310667,0.2787143419669811,0.27375270823881925,0.38476579300602454,0.9994984116467265,0.38476580135856864
37.25133579399675,0.2873347973244591,0.25539628077729226,0.39022463574115107,0.32881369446215825,0.2620637031626849,0.3288136568791593
14.28286351767494,0.33358918222813516,0.40197491270686714,0.30892803036963934,0.12579085154752168,0.40588834984912125,0.1257908787933033
-7.2130985496475635,-0.1995601203507933,-0.1635661139631608,0.15875419184900652,-0.04961696056664122,-0.5228330064089128,-0.049617020503234244
20.99782602789368,0.09828604290408749,0.1553388518187464,-0.07554047489013471,0.18992662216807088,-0.30654372365491156,0.18992662835072593
-7.239063712024931,0.052550073032989086,0.15880261811048735,0.19771031904573944,-0.06803665368079348,-0.31900742830296025,-0.06803657343503033
-11.329288155929389,-0.12579874986861483,-0.12057563370007451,-0.08035660314574122,-0.1254525677684517,-0.11540805677828558,-0.12545265672417116
3.0267775180378305,-0.01598236809104936,0.09058924829725945,-0.11734657833435724,0.03271271063620729,-0.3830410577418526,0.032712807778978004
10.575380502828512,0.09348994233776153,0.01301463993673968,0.02910145473518977,0.09980998926752682,0.5055101168007248,0.09980991904482295
-13.342487547304055,-0.057691317117272156,-0.10173393307265677,0.10100427428437131,-0.142729479370171,-0.30965734134283807,-0.14272945486096944
-6.7642036516038555,-0.11325264267779467,-0.11102112277135578,-0.1504610052606179,-0.07729298754075176,0.13227190812196454,-0.07729298471480206
3.4537517093887082,-0.04302191698156643,-0.0034675449188139584,-0.07272967435142075,0.03126326615950026,-0.28618860287062375,0.03126323612868731
-7.257967616496661,0.0019986985225037834,0.03369174290558319,0.03618801824280782,-0.07311485763423309,-0.4037558542788773,-0.07311486347361296
7.725270801095095,-0.008741965953589226,0.0005083830932148814,-0.07027988330664048,0.07948252043399795,0.21659739002713607,0.07948252288144886
7.291798094496169,0.0777257419608206,0.04802756761495153,0.07954691629596078,0.07551492668629645,0.23366949381638946,0.0755149563560984
26.445402016023717,0.26565707913607817,0.06035465892005765,0.07194780232445863,0.23620620499998757,0.9151307612374282,0.2362061745846873
-5.241431304303977,-0.029953746924625824,0.18914061770249968,0.2355195465800397,-0.05295878914641183,-0.6031492330475459,-0.052958760058256615
-0.9928476114074593,-0.0028944236027157455,0.03603064793923072,-0.05564916957893207,-0.011789350361193218,-0.3416966345963601,-0.011789361407558374
-32.08156396211777,-0.07506545620400429,-0.5518845773330898,-0.0007954954646118839,-0.37768007413394966,0.6427615652882182,-0.3776800835002625
2.7647474156445293,-0.19297647720173994,0.19183567586434624,-0.36816529885507276,0.04596955617676146,-1.2514406369202042,0.04596956796258311
-3.6950222226150804,-0.14455509749198847,-0.1381870534930909,0.0284903097213578,-0.03643205273180139,0.16247998357607685,-0.03643207775462187
0.2895600175003399,0.043057896428753795,0.1083461561467225,-0.03458086461507581,0.005960729589313152,-0.4798568654268074,0.00596076152480407
8.968175979395005,0.004486616515973818,0.058011852423135446,-0.0001632851918811351,0.08283098892774166,0.03847461109938877,0.08283096301062187
-1.81966558816096,0.15980273712562743,0.036049829713710624,0.0877687788467556,-0.01648116252727072,0.5071394553262891,-0.016481151661992044
-1.129439182536289,-0.1777352835853978,-0.0832748483985224,-0.023616194086013786,-0.016610600655447172,-0.30986512669870336,-0.016610594331080364
-0.1680659906302056,0.035790806409538245,0.04786979489100207,-0.007323512344473038,0.002353071679794372,-0.1490460295223741,0.0023531114881194526
-9.616152504962928,-0.044020706167804624,-0.14954132056893243,0.0009008026213668252,-0.09852173628611438,0.2688025204600848,-0.09852177688376784
7.480307630355742,-0.016305387058763054,0.09225381115188824,-0.11283430152315721,0.06040777114922591,-0.3826932425827323,0.06040779705962507
11.76885579253786,0.1751354460281902,0.036854645802769204,0.07355587155827026,0.11268117678916822,0.4265266900460212,0.11268114943563035
-2.2528010719315223,-0.011842294199003733,0.11576027406635903,0.13950600575741023,0.005457597560655225,0.04986030462071511,0.005457604297362195
3.2489570700649435,-0.030052874618699432,0.01617669731390281,-0.02257798090067098,0.03218060688556612,-0.28043992199844325,0.03218058331923501
-1.0418593146048927,0.07323164098933388,-0.038420999284944024,0.03159723630472411,-0.010848955108293978,0.6151205205418044,-0.010848976267837429
-7.539975694411428,-0.07037572309674944,-0.02617786161683955,-0.015800670508031578,-0.08372122843197904,-0.5416444114599379,-0.08372120155406648
4.988108056488553,-0.0016739031641823665,0.02597810666838285,-0.07826598132380513,0.04880472437799277,-0.3077123382764704,0.04880474993446171
3.1542614597058907,0.08901659412701579,0.04600425547171039,0.049655562543295506,0.03203402729885396,0.4379731503700697,0.03203402907977093
-5.522229710108672,-0.08914541951280497,-0.15582413241967208,0.03107504571791142,-0.056785934376292424,0.23889113976866128,-0.05678593728171677
-7.947569207783265,-0.06755524088880249,0.02559948737264639,-0.05766143175118832,-0.08366768891802678,-0.460936528273578,-0.08366767244929818
6.419379572848253,-0.03433089844866144,-0.07389866266934386,-0.0776037547203341,0.06742562981134848,0.16336271043557815,0.06742560859683522
-10.829909810940741,0.010669941807583294,-0.006761353400166703,0.060209611773869076,-0.11663241581641715,0.039262505168789374,-0.11663243552196789
