Performance,log_and_diffed_High,log_and_diffed_Low,log_and_diffed_Open,log_and_diffed_Close,log_and_diffed_Volume,log_and_diffed_Marketcap
-4.934850918962444,0.000293240148457663,0.07042013441290074,0.16950157540067412,-0.050582831403664485,-0.1374852878477384,-0.03133228013271605
2.494278574206803,-0.02697469172545386,0.04384182748396093,-0.051343162044221735,0.02390137982666829,-0.7708366046407242,0.042028082692226576
-6.4687817653782105,0.00766170798077237,-0.03477563347509882,0.023058895401265822,-0.06845281740128506,0.07742196918914068,-0.050981518340616816
-11.725378250381176,-0.04943214457969258,-0.2910691000925967,-0.07222192988723197,-0.1300645384211654,0.6127108459474044,-0.11342441016097027
-0.6748483311528186,-0.09352682986835248,0.11915025199409701,-0.126282094827876,-0.008335923028512049,-0.06260774869507557,0.008555898394121186
-8.51167681614407,-0.05533300854553236,-0.08978057705867837,-0.0068422899290876416,-0.089029769963334,0.31278860925062624,-0.07213934081491757
11.966371797079919,0.02832056990649434,0.03518204087429133,-0.08669544304326227,0.11529178269450302,0.020931861060383028,0.13169541164110043
-0.15672508124605194,0.03545188371053065,0.09650753405237467,0.1173264144686712,0.0027295458233291825,-0.35962650437395105,0.019514642035961316
-14.08296533342066,-0.049137320556372543,-0.2011137264977796,0.00029809810958703054,-0.14992149020483492,-0.26765004729827346,-0.13398662955098573
-2.1367252121732903,-0.12252786753402134,0.011394234121749669,-0.16904176765249357,-0.038852535782329056,-0.5736417345299092,-0.023136576505219608
19.79636448190469,0.10886938953700209,-0.002251417336839978,-0.025239863015586117,0.17698212633445642,1.167741797735209,0.19225509764522286
9.88584370370786,0.1549749781468801,0.021928013004504976,0.17758149229358278,0.09123019604390059,0.6392599721799535,0.10719409824368142
28.133084568716225,0.19450918951447083,0.24924414065938194,0.09411623968187399,0.2477436442473211,0.6394967097541517,0.2621861036437281
0.06880983530115663,0.06032315781167785,0.2321894888274354,0.25066110440484035,0.0034497051398982848,-0.34810015403389905,0.018313868322376692
-13.501271638057629,-0.04317671402102441,-0.10546355517023809,0.0004292883925343105,-0.1452990465056745,-0.13284189378830114,-0.13071432190390198
1.1852937671562862,-0.10657120251167918,-0.0743194140725052,-0.14946513534369998,0.007358579631781659,0.1379505824458036,0.014865042569024212
-3.3288080341162676,-0.04184152886332004,-0.06317311296307615,0.0061979606237452245,-0.03944002050663009,-0.2779590747533849,-0.032486859103727284
-6.851908456935029,-0.05000700879177433,-0.0029678704410391887,-0.037388490302815214,-0.07451332811912703,-0.8424098959721071,-0.06756173405174692
-4.738427988556973,-0.03008499626028005,-0.024260549370889173,-0.07314039804585981,-0.050704509325250946,0.796445694577832,-0.04396731438507473
5.926355303379129,-0.03846600510226761,-0.017356336020592167,-0.04628294448709003,0.059834649316464095,-0.8365853635237723,0.06727849087047133
-5.644703012537381,0.0023394953677025043,0.02512676135735159,0.05618441772672078,-0.05949226150784437,0.17563270106444762,-0.0527040080371215
-9.897829919223314,-0.05141445011732948,-0.1033852396480146,-0.05726207708934794,-0.1033852396480146,0.0014886308588177855,-0.0966103046078075
-0.35055091716781644,-0.06982021940946659,-0.06968638283474249,-0.10362359524017517,-0.002909326689648495,-0.11866974469101343,0.004004872068339438
5.843483353247662,0.018847932758110808,0.05398990814610638,-0.0037434422678357393,0.05655947037610254,-0.390145612419575,0.06351803074713303
-7.401151127249282,0.006828230018525616,-0.016619980473609353,0.05787011007360032,-0.07581461029728853,0.6610747406770034,-0.06912527663634194
-8.5820930607985,-0.07798754248031337,-0.10300391389642893,-0.0844404289452978,-0.09727576169775176,-0.39053882706019394,-0.0907911792236007
-5.875530322150807,-0.10478830794341043,-0.25176702112262284,-0.11234054262715443,-0.08316386839826073,0.8797272229202111,-0.07644524574208944
20.34555850557391,0.10040944239180583,0.1787240237567449,-0.06451674866638424,0.1812324581956819,-0.3730306771459908,0.18808656892107933
-2.8014920466090985,0.018558901935803007,0.13113593464964612,0.1907129393495195,-0.022898958309233386,-0.7514776335109108,-0.016357288515443713
-7.837741924436684,-0.047072261563751994,-0.05059950234291666,-0.025477350880114713,-0.07868201361954608,0.017317829877240953,-0.0722029366782273
-1.434549610557253,-0.06516315028871489,-0.023754709605554147,-0.08100362550119744,-0.013833525362817234,-0.21287904061496832,-0.007443908328518489
-9.861753850916255,-0.028104771970202336,-0.0883016446038658,-0.013720914157913988,-0.10309715252448104,0.19906487176579724,-0.09666390683626602
15.009146955318409,0.05391262121170737,-0.04984984093099598,-0.10087575693519746,0.1427913468997115,0.8911748552441594,0.1492674994999632
-5.006276143979529,-0.010630263380794425,0.10916305091959355,0.13937752168657447,-0.05182331751083158,0.03390109537960484,-0.045658929938365844
1.6525947879900296,0.25896035001190576,-0.002890992248576474,-0.0532769219266056,0.014473319766767467,-1.1081747417048309,0.020710514423289084
-4.384604288381916,-0.2897265649806897,-0.00834371028118941,0.015257320525243756,-0.04596989581295485,-0.13157172364236303,-0.03989339466858155
-8.26591543315354,-0.04898412529213925,-0.08194527000086715,-0.045320927328990734,-0.08676077075250355,0.3495252007731402,-0.08058501009891472
-10.131176802624202,-0.0870377306966823,-0.10045190018992756,-0.08648642573134335,-0.10702934532215203,-0.16208600099510662,-0.10083413438820088
4.817648304166324,-0.05903984709888732,-0.015350943969215436,-0.10953449105681834,0.044336579415817035,0.0908201608270538,0.05054226609818713
-10.607743832816295,0.001622598329853453,-0.05318202497765423,0.04655368478813671,-0.11263441439619548,-0.011039299134175451,-0.10664737835295668
-1.6457421462139086,-0.0954900919117172,-0.15778719240961347,-0.110291751329882,-0.014749972935565125,0.7870425565198236,-0.00887036295696575
18.38052609766354,0.18845691811636822,0.1164903707471856,-0.018246332099936424,0.167082064527718,0.4201383496976856,0.17319542342467997
-4.2021743235102695,-0.0434472899145284,0.12821482899967585,0.16858730931971255,-0.04307693584445538,-0.8165299437271027,-0.03685093033575981
-0.20566637541097751,-0.04217111298126941,0.007850094463438317,-0.04274243683833312,-0.0018710206731995527,-0.7556624047147267,0.0037161337358107005
-3.0856688769182035,-0.019949603946698424,-0.024083642851248754,-0.0016619129934385413,-0.030945913422016247,-0.171684227634616,-0.025213364241405856
-1.6897432131297576,-0.028392762178495623,-0.01930493487544016,-0.03096315034530317,-0.016662190926401976,-0.07356253062508422,-0.010885468823403244
-5.237089774019753,-0.03127950024379089,-0.0789849570791965,-0.022003672388705375,-0.058753945412085784,0.6484144952204058,-0.05306058983163808
-1.6018610198680623,-0.05367407189128315,0.0004569328218373414,-0.05367407189128315,-0.016030271179204192,-0.25686182689788417,-0.010624165518088091
0.8597627404733107,0.036757146353060044,0.011212816297560657,-0.017310926899352985,0.007398246305710288,0.30043680925872707,0.012847973804024804
-6.351719697966612,-0.043856721830140444,-0.059832414473937945,0.008327867084592988,-0.06585713150700734,-0.5564912603186833,-0.060432925946869887
-4.688521779792775,-0.03160435181128651,-0.11488633857225405,-0.06568351632334846,-0.048079335580943905,0.8867154118038094,-0.04279639964760307
-0.4751092408312486,-0.06300881305480033,0.05561974639194567,-0.048308695219559716,-0.005051170387486259,-0.9547833282133453,0.0003313968625349162
8.39221199388362,0.05618282830805654,-0.01234069865388232,-0.004180789063833679,0.08116768102209537,0.06114551230585441,0.08642643688822105
-0.43257333279044236,0.019655243902426456,0.041227691558692214,0.0838289191260504,-0.0010922526166989854,0.29347133769902634,0.004166547908578622
-12.50045359810403,-0.01537355360141568,-0.08275279693138593,-0.0004717867960755129,-0.1296732470312172,-0.2614827201380532,-0.12443025870306812
-2.0385868294611345,-0.12714852220190842,-0.010785061954062591,-0.13329143109167862,-0.02035138248786339,-0.2503262225067324,-0.015182391056917766
-26.89603153350308,-0.028336699271600985,-0.31128442331261663,-0.021967331145113178,-0.3146583356511723,1.0037887236783138,-0.3095586012207434
14.45057350742104,-0.12660046168138894,-0.051916036367658513,-0.3429637137597359,0.10529669014337006,0.08843904933726598,0.11028959104033476
11.985236097798543,0.10558787526703384,0.16124927037490355,0.1469140869648884,0.1251380716428585,-0.11924041008568587,0.13037468435204502
-9.910386596291165,-0.06316127759588852,-0.0009316742037404069,0.11420000990531332,-0.1033621527142996,-0.3387398814299285,-0.09826729078381646
-4.920093212716283,-0.029809499344071178,-0.047870991151718556,-0.1021531680290595,-0.04824038532948549,0.029156240620263674,-0.043213085454077316
6.081913032580445,-0.029929508855397913,0.012898551078600384,-0.04826937460082359,0.06122452341023621,-0.4877054880793654,0.06612845062938533
-19.8432565943177,-0.01291517002941589,-0.1761447410282484,0.056464670584340126,-0.22376287922264115,0.49361221399996147,-0.21881146776889793
4.437642845892396,-0.19716701685256766,-0.08913420233787228,-0.2219154437491193,0.042690720035266416,-0.1847610899836596,0.0476626365087931
-0.8363325681986312,0.07787928319050685,0.11103910139785533,0.04779115765380748,-0.00402732499024161,-0.09923253636501528,0.0007710933666587039
5.3253699522021085,-0.03185275584632041,0.012984967344737086,-0.007596643949567827,0.05268598491667209,-0.7887979711886306,0.05745040683520486
-1.586588900186029,0.019980206903106534,0.03714734246501905,0.04530271723153234,-0.02257451667359689,0.3914512277437705,-0.01789540488011454
-0.8244302979048846,-0.01925559578709013,-0.0083594798191724,-0.012544287151363243,-0.0048296627912334245,0.11043458127746675,-7.328277260754135e-05
-1.1189715347924345,-0.015316963847651799,-0.013805848971554902,-0.012146380946756352,-0.015120696942816814,-0.1600543953108371,-0.010331945588990976
-1.996007584155425,-0.014600579264586244,-0.013104090741083319,-0.012375734245730463,-0.021284912267964806,-0.41462361284753335,-0.016628202139557402
-21.30007554390323,-0.02546903466483208,-0.23020226028266766,-0.02061753020654944,-0.23998355145872452,0.6712856159187002,-0.23530485552798552
26.70950397338098,-0.011940842228526982,-0.018649714504718418,-0.23906436937222253,0.23719053124475575,0.24058152249855524,0.24189062470284384
-4.783561449743709,0.018711496672567662,0.2027070416748069,0.23920263596454916,-0.04654185944007061,-0.7791016502294692,-0.04187457318188592
-7.380273681522495,-0.052411104487028126,-0.10417836553578841,-0.04851788237749144,-0.07616833695318537,0.01748636886787658,-0.07145490557108047
18.879226331508708,0.08933574166425995,0.02139880703260566,-0.07973719123016298,0.16986873557710513,1.0174589468855437,0.17444290302346843
27.52549843661734,0.2337309583226288,0.17335983827871182,0.1713349431971265,0.24154320256918904,0.569526258099696,0.2461601537717648
19.453821103657905,0.31205155383894834,0.25542507893869804,0.25168748470880065,0.18630101477461203,0.9424654341596952,0.19095653794243717
-9.314351635589732,-0.07215667462092323,0.04552917939827683,0.18027715295997737,-0.09525359677142298,-0.5271106472770395,-0.09057400807311922
-4.1736641238629035,-0.1332554147107512,-0.038659963268190545,-0.09723657099453575,-0.042098131711948206,-0.9201091511517241,-0.03748576567201667
5.366164965094706,-0.003794738297216327,0.014008490400695628,-0.04836301645727925,0.04654100064326627,0.07108197482935452,0.051222415342667915
-2.7658422774168554,0.019317975973521584,0.0384518636480351,0.052410611500995685,-0.027908890925381513,-0.3979167440887643,-0.02318015289063524
-1.2176646594942586,-0.02718926203590666,-0.019575393766453786,-0.027147961211278826,-0.011351231175754428,-0.06445595498139234,-0.006713613762542536
-5.375668573670163,-0.03244563255725641,-0.04292420539330877,-0.01222563048423897,-0.05522978092779507,-0.007740630588790154,-0.05064080119034031
-3.1224511151165637,-0.057097077408382546,-0.06567920980066333,-0.0553489893528889,-0.03181583718065273,0.23031452019029608,-0.02721056901746266
3.118127295001695,-0.003883821157998568,0.0007769714640692982,-0.03477645727249534,0.027650942352262398,-0.21345661771471747,0.03214361986751513
-18.834788250414064,-0.0009142611568888626,-0.2105223759266206,0.03269077531347975,-0.20669769407098038,1.5236448955663757,-0.20214407923622346
-0.9968997448990301,-0.1952263033623174,0.03106097046441203,-0.20817335741920662,-0.00950892070429532,-1.555546308289136,-0.005059777627860029
-6.504854957367833,-0.019967395824726175,-0.051437112664110884,-0.012434395849238555,-0.0696760509328147,-0.3438879782730009,-0.06528009876328156
10.069731164938599,0.05347221356809495,-0.020305242619239827,-0.0750871088503402,0.08811746551235089,0.8016879542490294,0.09172091264847637
2.543352168823824,0.0052661979704966555,0.10964957131655684,0.10011205572463933,0.029283628242869675,-0.19248129585307971,0.0315281649811503
1.1556439248089816,0.030437947420022482,-0.01640059265142213,0.026341613551840837,0.012716316035234598,-0.1251375504884269,0.014955667748804302
0.6596762839308423,-0.013364206346585306,0.054423740046660285,0.011574034808133682,0.006658960582566209,-0.7504813766531271,0.008881614741664379
-4.235925853479873,-0.013127314931334233,-0.03893293606757986,0.004668273643257059,-0.04518940602985477,-0.0033912574326588896,-0.043030984284218476
-4.167944068764368,-0.04540563818407772,-0.04448839700810403,-0.04292386787517799,-0.04221423154232706,-0.04107097654455316,-0.04001101925053874
1.1917125659161119,-0.019406593001503936,-0.011509757481614535,-0.04159989825162391,0.012819721540028084,0.07695618857166409,0.014970253807000233
-2.8555711089310405,-0.0071838997957645034,-0.06997513666571464,0.010498074944645275,-0.03031995816931854,-0.06892508044033718,-0.028169028130925255
0.6479680928458369,-0.005623135083937747,0.05050944914261901,-0.03040340190214952,0.0050267333844074,0.3610817458914042,0.007266406715697116
3.3887415240084398,0.026394623556117658,0.030669145868288616,0.007938458071373944,0.034805567439502916,-0.09137293340864971,0.03698301434252116
-0.26743243217407825,-0.0014245955746350347,0.020983433320374445,0.03165744628513867,-0.004346347841852172,-0.15370830584038941,-0.0021883393698836073
4.9340697980889265,0.03582324186728325,0.001978066962406544,-0.0026928102077556915,0.04814715677628989,0.38131089086739145,0.050300545527793616
-3.3498873616142264,0.006959618197443618,0.009453064002562073,0.049835296574532784,-0.03239957860288456,-0.2405545146874033,-0.030198767294827178
-4.559667375060753,-0.042872587421500796,-0.04621054014651893,-0.03434264291579847,-0.04693875103819245,-0.3414866433217796,-0.04483353837820658
-0.7938426436692504,-0.03953072754044573,0.002530556099633152,-0.044282309029537004,-0.005583489497561267,0.1074366215554523,-0.003469848913269402
-0.876158545811908,0.05323437918369667,-0.008077268172268504,-0.008625032194621518,-0.009455122522488146,-0.09951699441738882,-0.007292588427063151
1.5715741631812468,-0.0564164822943658,0.0017053175284553745,-0.009679580547209632,0.014714141431482197,0.3233262309543221,0.01680764975627369
-0.290735201242616,0.0063757850007704064,-1.114956414305368e-05,0.015709737094380394,-0.002795377627057505,-0.5454295855636566,-0.0007127809423721487
-0.19001481523878638,-0.015125925565357079,-0.005664465377090977,-0.009995251889661994,-0.008985621043835934,0.44512636500842717,-0.006859263532504656
0.22242384860827122,-0.0011544551589182106,0.004915798942649374,0.0006287377417857343,0.0047524619953041025,-0.683403975971073,0.0068615669889346975
-0.8307714598696276,0.0010072065362614069,-0.005998305108590785,0.001145762423893082,-0.009418422091692413,0.049106590103800585,-0.00734098610403322
-1.0074008795135379,-0.009318840918199456,-0.009949485054776552,-0.00859436911894651,-0.01037704813947915,0.14616813614713742,-0.008343480299217276
4.853819783979256,0.049052237497189566,0.003644241502009038,-0.010037255460832561,0.04748484118127383,0.6843185268856669,0.04944246755604098
-2.190474633515916,-0.005815325794605641,0.02416911917860709,0.04927686268381315,-0.02026835625639478,-0.37654930987517865,-0.018263703284286947
-7.563366485013572,-0.02056031074331255,-0.07312199337001335,-0.02136385057269674,-0.07786245256814084,0.5070203587842368,-0.0758697630817089
-2.2495263333972306,-0.039516864588446055,-0.07263070744977185,-0.07747228660387506,-0.021577608743920784,0.11269470083392008,-0.01956361863530276
3.438858884475781,-0.03210189816710507,0.04655290423719549,-0.024404701872168033,0.03215795631677043,-0.5265214922256067,0.03409850751851806
-0.3345333651182913,0.031239664091941677,-0.014304592592355725,0.033913682138631884,-0.003247776400788993,0.7895808550991088,-0.001290400957788762
-5.445652402400944,-0.030363969487186893,-0.017167008403688122,-0.00032358743144556,-0.052968055586815055,-0.39382914020148974,-0.05094081757241753
-1.412953304523561,-0.04447943823742939,-0.011824727379497801,-0.056553591828424565,-0.014788487148784668,-0.22308503114967593,-0.012821677030711243
0.44945403693270514,0.027034732583691046,-0.0003099400580630629,-0.015162038901708641,0.0035527364503984415,0.3092115176986123,0.005488986072371915
-2.2421342756173432,-0.05665401625966027,-0.013426542839482636,0.004985972157629526,-0.02217502051940734,-0.6343357727017072,-0.020226734709730465
-11.165851709025079,-0.017150270170742665,-0.12909827318097644,-0.021723022539365644,-0.1174455570331725,0.7291860585163903,-0.1154871262806445
-2.128016762989607,-0.0792798051735204,-0.02084017016710238,-0.11946961319378602,-0.02258041087114293,-0.12619892323370685,-0.020669457963865767
18.63764518622177,0.1746405284519419,0.003598594345699979,-0.020354205990384067,0.17205931202008795,0.6778790901479699,0.17404290537326972
-1.7893678751907085,-0.035124053207447936,0.15497310459488034,0.17076957519021185,-0.01818979443612534,-0.4519984484264512,-0.016241254263654525
-2.1609830951263604,-0.024235587586536766,-0.026142194818793207,-0.01975164135616847,-0.02354267762524298,-0.18773370818507473,-0.02158874760867846
-5.599921561074245,-0.05283314829749397,-0.07831046335382297,-0.028841730362591633,-0.06462326963129339,0.1637588141733861,-0.0626992235369066
-0.4657597069050464,-0.04618798565569282,0.010869077907520897,-0.05774710669581484,-0.0047873022514366426,-0.7047896389462096,-0.002840883029158192
0.753558398224749,-0.007732703716690992,-0.012332503453050592,-0.00727805755557398,0.004897753220281409,0.030242042307408568,0.00685896539690134
1.4669457966148718,0.025799113379788352,0.0220968645112416,0.005929074030423642,0.012984643006077157,-0.27289664019513893,0.014921991115695477
-1.7963622654895985,-0.016682186666811205,-0.005205040146484485,0.01302957506726532,-0.019660254386634435,-0.12327088501014316,-0.01775425481756443
0.718914883699208,-0.012772322813690451,-0.003948300975983976,-0.01837724528301443,0.006913111987984166,0.040512283274232175,0.008763592086641125
5.380439620542785,0.0512512533221221,0.012664686378279555,0.009237774451853475,0.05448119490387082,0.43782973959819493,0.056450222101524616
9.769909865992627,0.12590414119939553,0.050369037794062876,0.05370818092070806,0.09451759096571166,0.8080140274253775,0.09644321595739669
-8.871768122470254,-0.02448533774899353,-0.0136189664204025,0.09048142007611748,-0.0956373703858393,-0.41106640553810614,-0.09367286051805479
2.5741599988288986,-0.04234445161304823,0.017038148135204878,-0.09365676117482824,0.024661631858585942,-0.5163544593916729,0.02654342799417364
-4.024065260576339,-0.028392035516019654,-0.032222309102865054,0.026941979622881362,-0.039546589285782474,-0.18227567207929063,-0.0376849812206963
-0.6483176972644777,-0.036530006643679336,-0.014019741794246698,-0.041899313667491,-0.007330891965305675,-0.41075800612253843,-0.00542153208206031
-2.3541035316729224,-0.006584878306258979,-0.01079099245712456,-0.005731050556850192,-0.02304931891785955,0.5905278550183812,-0.021117776005734612
-0.4618811513326666,-0.031840416972698904,-0.007413001747429426,-0.024006072943723922,-0.004813031723982064,-0.722285584683382,-0.0028400284728604674
-1.075046835290298,-0.0077945385015087965,-0.017400047668168384,-0.007479262678065091,-0.013658423654749008,0.2956845641452652,-0.011758486655672584
0.16687960798114496,-0.0022157258726966944,0.010340067726573032,-0.011023471963893527,0.0014526053820596019,-0.16070773263366966,0.003381836206301614
-1.2072431163914248,-0.011571179121410147,-0.013466117606355077,-0.0034804136969102117,-0.01729371370003374,0.16821155264720744,-0.015321632660906914
-1.651693841262697,-0.01322236108976238,-0.01522805723258358,-0.01213170533122998,-0.016640674401553923,-0.17004434143178848,-0.014721872690170557
-1.4454624374012424,-0.0038519114539727894,-0.025478851866660435,-0.016098797687918776,-0.014004043997462468,0.10524892118167095,-0.012070976961542357
-3.8748784173933033,-0.026990463782345486,-0.04328784241631922,-0.022845458678797392,-0.04780484180715838,0.35566380735071235,-0.04588590881262533
-4.710554148481834,-0.04807818300310984,-0.056935775378143205,-0.04044577392270199,-0.04917740863275455,0.22338233397693408,-0.047239869711699356
-13.290487197820733,-0.05252477708236469,-0.14151368697711675,-0.04858616772360058,-0.14294162700779722,-0.6423616726344363,-0.1409959613263858
11.46746459647382,-0.04817318848113139,-0.017386309276762546,-0.15736818550322162,0.09380096680546224,0.47208897613228906,0.09572949641739115
1.0235796830548083,0.008258220377625136,0.10162749087206713,0.09158029757555042,-0.0067985016007892085,-0.062272506635288494,-0.00495493921750878
-5.319067553136349,-0.021913820363549164,-0.04415534563537982,0.003959099460615789,-0.06088221934004601,-0.5830130720079243,-0.058956579668404174
-1.7709898686891539,-0.046270161880052285,-0.026833405710664948,-0.05790600467427787,-0.021117047089964203,-0.02258522272149932,-0.019245039782660456
-0.9315665220038521,0.009463172978223966,-0.015617412597729086,-0.023012914276554497,-0.014503646276134319,0.43329164301665735,-0.012601396376719975
-3.244229289338137,-0.047666932540094464,-0.026937025521808877,-0.006176197230319147,-0.029797080096654938,0.15831155179097145,-0.027877827611479944
-13.219393129324297,-0.03140585584361233,-0.13850228069381032,-0.03844750710683087,-0.14725430927149397,0.09231468298806789,-0.14535496654764302
-2.4702787784525606,-0.13903115594298932,-0.07379219910188262,-0.1342666395241281,-0.0174926484857032,-0.08942879377526758,-0.01560565730563468
7.100644963963475,0.07994074372998305,0.046974986483832026,-0.02740338040736212,0.06620845450753521,-0.07896986154792884,0.06804529217109945
-4.440157043320474,-0.03548508664456129,-0.017803838375494152,0.06261500801475783,-0.05140131243721591,-0.3467340305959219,-0.04952705468243224
1.1592984107067248,-0.0058073745863431725,0.018070562376689026,-0.04130024061884896,0.01564356666097133,-0.7338857921850472,0.017508444498513853
-1.4308913976164261,-0.014704443730487071,0.007849666826459156,0.010115468594957377,-0.015823105399778825,-0.4346298949345666,-0.014048646332103232
17.029266019849963,0.12475673807488086,0.020177276939268296,-0.0076818036088806,0.1639843244904764,1.5795098247647292,0.1658033900651681
5.269441698225411,0.09004886193575246,0.12223631373508326,0.15248254352239954,0.046581677808914534,0.3871278647777654,0.04843501213346357
-3.9522272333804476,-0.010679502562265242,-0.008769884077196366,0.04896027490948285,-0.042717199142334294,-0.22240225235300137,-0.04093508735547502
3.451534728807434,-0.03217309772626642,0.039665010525787636,-0.038761530537151145,0.035496008333680606,-0.35523516116001197,0.037267730000081656
-0.25424421754106236,0.00014536204643711415,0.02197824415794969,0.03550372276621161,-0.000975010461864656,-0.2234773580554954,0.0007734523489588696
-1.4983595006535906,-0.002489304283779248,-0.001554768059039091,0.003921163201370703,-0.008630140261557173,-0.017566816331731516,-0.006894698645876218
-4.402909973385514,-0.005279331864372239,-0.04424601387725602,-0.016188860936134475,-0.04611968324925719,0.006113282395801889,-0.04438867630900489
-0.6434091155347218,-0.05232563044807925,-0.013187852158361935,-0.05342679062788669,-0.014853864317382559,-0.07279004129726019,-0.013263183617691965
-7.973963611186267,-0.016317226152755993,-0.08651614819205378,-0.008194283193674323,-0.08483804880897416,0.31245729041567927,-0.08390135617993977
11.643494270989981,0.028863988365566584,0.010719286696469155,-0.08318422446889073,0.11005494192579057,0.1622891663980095,0.11093775122215987
-4.8596732187703395,-0.006581739438887624,0.05743007278415746,0.10640309261718706,-0.05355468927569618,-0.16691086716636327,-0.05263553243287333
-1.1066233602103948,-0.03949250838892304,-0.019264120939350704,-0.04939260930279055,-0.010703268930795318,-0.4929240171818101,-0.009810534166820872
-1.9465274491652118,-0.017515784789825517,-0.03129770465969273,-0.008832762687951856,-0.017362060660918388,0.020554167199955842,-0.016440360693337652
-1.5000473376735484,-0.021386484108564474,-0.005885388977414863,-0.019619807070750284,-0.015076707616300311,-0.15134033530448754,-0.014163620623435236
-6.451211280374635,-0.01637604261801684,-0.08252419526361265,-0.020008137499711864,-0.07158110040213117,0.7016220439480136,-0.07069224456984458
