Performance,log_and_diffed_High,log_and_diffed_Low,log_and_diffed_Open,log_and_diffed_Close,log_and_diffed_Volume,log_and_diffed_Marketcap
0.004208096449093775,4.208007911198982e-05,9.536767038358908e-07,9.536767038358908e-07,4.208007911198982e-05,-1.0403442699117011,4.199920073233443e-05
-0.0030039537753278286,0.00017986343657857553,-0.00015498439993821898,4.208007911198982e-05,-3.0039988949228337e-05,-0.4966293894788745,-3.0398032592415802e-05
0.005996167221279995,-0.00011990536310790404,0.0001410367875278365,-3.0039988949228337e-05,5.995987458359155e-05,0.2950520171564168,6.033382122083708e-05
-0.009994999520216184,-3.0038187836308274e-05,-9.805601426361474e-05,5.995987458359155e-05,-9.995499053579077e-05,0.5954745223774172,-9.999799835114231e-05
0.002598835316455289,-5.995987458359155e-05,5.305277596008754e-05,-9.79879802195065e-05,2.7955025789437737e-05,0.7697674712378948,2.8000446228304554e-05
0.00010132799879169342,-1.0013530186926923e-05,5.996413121519513e-05,2.7001295974438918e-05,2.026559975834562e-06,0.18373448238130763,2.0000024463229238e-06
0.0,0.0,1.013279474549114e-06,1.013279474549114e-06,0.0,-0.16157297907332335,0.0
0.001001358032248767,5.9960474978833685e-05,-2.026559975834562e-06,0.0,1.0013530186926923e-05,-0.6464590484416419,9.999948222372268e-06
0.0,-4.9946944791906764e-05,1.2040090162761485e-05,1.0013530186926923e-05,0.0,-0.050429861123257425,0.0
0.004994819216132113,4.9946944791906764e-05,0.0,0.0,4.9946944791906764e-05,-0.3604649833980442,2.527347864145213e-05
-0.003993271754323702,0.0,1.001342991647805e-05,4.9946944791906764e-05,-3.993351487542871e-05,0.9282351897193237,0.3370003185390438
-0.0010013379782256044,-3.993351487542871e-05,-1.001342991647805e-05,-3.993351487542871e-05,-1.001342991647805e-05,0.10659045686005086,-9.9998478475527e-06
-0.010400906363016577,-1.001342991647805e-05,-0.0001339988771852264,-1.001342991647805e-05,-0.00010401447294790634,-0.22684036302156585,-0.00010400436929458579
0.008500429969142947,8.999806241989982e-05,-1.0134051143196525e-06,-0.0001050278476762065,8.398731230237264e-05,1.0122289405994778,8.400436788846832e-05
0.004905506416061824,-5.9958073470671486e-05,0.00011599841024846879,8.601397562512925e-05,5.006714959476204e-05,-0.5440526582501057,4.999925067750155e-05
0.003993351248977225,0.00022991907581540726,3.90406316169248e-05,4.905386100030559e-05,3.9932715168288864e-05,-0.15789062080443372,3.999760010131581e-05
-0.003993191786803133,-5.005563923683173e-05,-3.5047092448034e-05,3.9932715168288864e-05,-3.9932715168288864e-05,0.6549554488365921,-3.999760010131581e-05
-0.0020026358502555582,-0.00017986343657857553,2.5033762798664503e-05,-3.9932715168288864e-05,-2.0026559032750285e-05,-0.6001474168531402,-2.0427963423941264e-05
-0.0010013379782256044,-2.0026559032750285e-05,-1.001342991647805e-05,-2.0026559032750285e-05,-1.001342991647805e-05,0.39650965022226714,-9.999849268638172e-06
0.00200269601027356,1.0013329649369498e-05,0.0,-1.001342991647805e-05,2.002675956584755e-05,0.6569392369842539,1.999959854259714e-05
0.0,0.0,2.002675956584755e-05,2.002675956584755e-05,0.0,0.16067923664429884,0.2516411077285916
0.0,7.998383162696853e-05,-9.304438399662613e-05,0.0,0.0,0.055737891716606924,0.0
0.0019907353323335947,-2.0025157797124663e-05,3.302250847857936e-05,0.0,1.9907155174607516e-05,-0.39290461474775995,1.999920111472875e-05
0.016009007957657067,0.0002899680548941084,6.0021875518046774e-05,1.9907155174607516e-05,0.00016007726652725774,-0.7224581467822553,0.00015997920282018185
-0.0169958449568942,-0.00016005006276199597,-4.4047479375213794e-05,0.00015006573896829918,-0.00017998442170186527,0.2934012652733635,-0.0001799784039349106
0.001001327951592946,-0.00017986343657857553,2.4020719809366243e-05,-0.0001699728941429067,1.0013229383380787e-05,0.05227789977934805,9.999649442704595e-06
0.002992033323860548,4.9945444446463076e-05,3.0039988949228337e-05,1.0013229383380787e-05,2.9919885634363212e-05,-0.5763297821461819,2.9998350605353608e-05
-0.01739737841355376,0.00016996270396533225,-0.00014704958038239672,2.9919885634363212e-05,-0.00017398891932976425,0.960472879872615,-0.00017400295880065642
0.001800243867494453,-0.00012001975394170558,-2.4023530662072373e-05,-0.00017196215265686561,2.0029043305888844e-05,-0.16984484508911635,2.0001881264164467e-05
0.009501787993303817,-8.9994468678863e-05,4.601975607502337e-05,1.6988912053056675e-05,9.400000144028388e-05,-0.5269851383200113,9.378101345447476e-05
0.0,-3.9933914740455066e-05,9.501336602021738e-05,9.501336602021738e-05,0.0,0.1483220373475156,0.0
0.0,0.0,0.0,0.0,0.0,-0.21113542233259963,0.0
-0.006300147865733194,0.00015996446963372537,-0.00017900697671330317,0.0,-6.300346333384726e-05,0.07489826879861639,0.20080646696546367
0.0037970132228937205,-7.997903623803396e-05,3.296639588916091e-05,-6.199013119107976e-05,3.898274352448101e-05,0.3969230923531981,3.900130563749826e-05
0.0015020596098316715,0.00021989716648313637,5.400769593107351e-05,3.6956117713860066e-05,1.4007189622439319e-05,0.31048887360680766,1.4054691586551371e-05
-0.04340323308190694,-0.00023992272529523625,-0.002534408531785272,3.504744339369774e-05,-0.0004140995900115626,-0.8138216175652566,-0.00041386773667895227
0.13685582696882084,0.0012191590290672682,0.0018611306859902144,-0.00043812172334930003,0.0013636274741236115,1.1107766278252917,0.0013636347567462792
-0.11968567667514989,-0.00032960052310493934,-0.0001230648640778209,0.001367622647357944,-0.0011975735718106294,-0.08836767076128993,-0.001197579792389547
0.02490852466531942,-0.0008495077893531043,0.0005723049876127275,-0.001178555154082196,0.0002680726478019854,-0.46366663565490995,0.000268030557062815
0.00799870304189127,0.0,0.0002590279063844027,0.0002590675597229216,8.999716127633803e-05,0.011262320699955808,8.99941508265556e-05
-0.018099757855396224,0.00010989283433498779,-1.39482401078541e-05,8.999626014993409e-05,-0.00017100153206948724,0.23249143883437995,-0.0001709958101123732
-0.006401942184739665,-0.00025490549428966214,-0.0001580340354710605,-0.00018304064414656024,-6.604815473215602e-05,-0.45802523594260336,-6.600620537611235e-05
-0.01580318259764896,-7.033618910322499e-06,-0.0011188749117601,-6.300806400985597e-05,-0.000157030907153029,-0.40139584085345703,-0.00015703227037988654
0.024605873762506995,9.000639075349567e-06,-0.0007142002801195106,-0.00016001182833953604,0.00024406095612052587,0.28289018368478125,0.0002440395359748493
-0.002902862299716658,1.800103511961151e-05,0.0016429958993847593,0.0002460284701388403,-2.9029044335797074e-05,-0.4339729850769203,-2.9001581339116456e-05
-0.009102229843642527,-4.7983610953558894e-05,-6.100236184789686e-05,-2.5989002242426362e-05,-8.798639912385308e-05,-0.0053647452628347025,-8.79407917651065e-05
-0.028000726099305706,-2.980424452978084e-06,3.202223166079486e-05,-9.203987980032706e-05,-0.0002810599089287045,0.5402402209250816,-0.07993170371860003
0.00540256890363548,-0.0002030474290237217,-0.0002561469236969462,-0.00028410137035248,4.996932969449894e-05,0.1360051953519168,5.0020657219818077e-05
-0.0632229564146794,2.4026846394881987e-05,-0.0006426539303754036,6.00466175404977e-05,-0.0006264071176955771,-0.486335655827812,-0.0006264391540788949
0.09088978739224805,0.00019398222375316618,0.00033638427682214237,-0.0005873833357387583,0.0009535312461540919,-0.05122843450803316,0.000953512585315508
-0.04810388149444871,-2.9803887440276456e-06,0.00045835548417073977,0.0009084850763581532,-0.0004811545512324815,-0.6659633176945015,-0.00048114507496066494
-0.014706814640509555,-0.0004481130913038639,-0.0016342544633528738,-0.0005041746855018223,-0.00017009909625471118,0.8743115903390724,-0.00017010665593986118
0.03222714248313547,0.00029508799742343294,0.0014701200605270663,-0.0001411142685564667,0.00032818419997884644,0.4225437176345892,0.18020384275736845
-0.009403254110271491,-0.00017105576176346397,-0.00011906201337561297,0.0003231735467372162,-9.308292225200315e-05,-0.3682596683141952,-0.10261546014116618
-0.12506226427458633,6.904589605098086e-05,-0.0013470558430719536,-9.200943941049041e-05,-0.0012493778008415633,0.11888350468406372,-0.0020064962224033422
-1.4124464307305233,-0.001423440137360507,-0.013785258038439618,-0.0012573761058486447,-0.01423113467834356,-0.2542393892612189,-0.014980907894020845
-4.3771372338151435,-0.014396875944949407,-0.044929956297288076,-0.014396875944949407,-0.044929956297288076,-0.07986753323725893,-0.045112769599828795
-2.0630532252551355,-0.04495805936020584,-0.021046129757496986,-0.04495805936020584,-0.021046129757496986,0.1619688832671038,-0.02108579684217915
-0.37099089777092986,-0.020873486461733398,-0.003743979573608877,-0.020873486461733398,-0.003743979573608877,-0.12503674379608753,-0.003846631430231895
-0.4664011672140159,-0.0037320679722870065,-0.004690182326493181,-0.0037320679722870065,-0.004690182326493181,-0.1834358068551616,0.16358879149834138
0.822189284658014,0.0034520258683786442,-6.13292355158418e-05,-0.004736251347592577,0.008126947980455379,0.3902346833143113,-0.032308861779519304
0.35850189462794724,0.0036467599676937856,0.008183941382080631,0.008187177080793723,0.003577507948154063,0.24827937346604045,0.003016595428203317
1.1033794255341447,0.010895473304440517,0.003564562269690305,0.0035699673644857127,0.01096472532398024,0.0962738591398633,0.010633279359460346
0.2820540376095435,0.0030630990659903518,0.010998079147448686,0.010989438353940187,0.002832642426970372,0.0014709157403665074,0.016922934604995277
-0.03574285546745573,-0.0002272130893670038,0.0010983001993891406,0.002812308966009036,-0.0003617535973328423,-0.11125467751024587,-0.0003727339561798715
-0.10503365638707164,2.3467722295389404e-05,0.00030670934084367496,-0.0003564108719061043,-0.0010498069782906155,0.6301842284717978,-0.0009506512253913968
-0.34727558463353625,-0.001453238863612455,-0.0036428204340605286,-0.001065855569910748,-0.0034937668759394275,-0.6941862442842961,-0.0028265630363684124
0.07923749473769764,-0.002061217529873191,-8.150308570399611e-05,-0.003473431278333758,0.0007974297656479085,0.4083992329545687,-0.025289044392618365
1.3472919765899924,0.012768178770211254,0.0010333507116893764,0.0007974254862992414,0.01338833133458895,0.5141972167416711,0.028985542664642594
1.0175714220815337,0.010170791690956658,0.013429468525910523,0.013429468525910523,0.010170791690956658,0.2167729277792887,0.010170834210711632
1.3552806411004208,0.01353089656457658,0.010193398189161748,0.010193398189161748,0.01353089656457658,-0.45726048201623826,0.013530883804047988
0.036342269351339336,0.0012556472097135125,0.01348141826756577,0.01348141826756577,0.0003829863662139915,0.5051337936910869,0.00038294620292589343
-0.1756529778731266,-0.0009015719645640886,-0.0014825412500996185,0.0003344455504172006,-0.001786985407141374,0.15473859798398593,-0.001777074150137281
0.3341416969325442,0.0015901000435694576,5.373624011521111e-05,-0.001763250560401608,0.003330670565952768,-0.3150001218744407,0.003267856654250778
1.1867274560752867,0.020010631887829113,0.0033317318759116567,0.0033317318759116567,0.01179329567997274,-0.3040154950927487,0.011732481785006854
0.39813483490008794,0.005224101124542913,-0.0047408593575994536,0.00957500372811143,0.0017510368391166903,0.0197773288492904,0.001751082746871191
0.09957549298579592,0.0033821903381173165,-0.005442864980777812,-0.004829862485117367,-0.007808046745682817,-0.0881925150329117,-0.0078080151107684514
-0.785137798461903,-0.010223531397505238,0.002562632576152288,0.006393184204100264,-0.0024844376299035763,-0.3947744988603574,-0.002484463133427539
0.856416021709186,0.005256647043184964,0.007790037046309928,-0.008779422529327913,0.007630635650147349,-0.18812424808613315,0.00763066471507301
-1.3542048094284063,-0.0013312581759801463,-0.0034562483440260666,0.007988371961859076,-0.014173901817957416,0.44634763034654057,-0.014214686252682185
-1.2472483376428525,-0.00574795333398133,-0.011110777907541489,-0.010125766474035652,-0.009042106194287011,0.3509809676839879,-0.008999721753344403
1.8328107977537864,0.000815461877816127,-0.03967669127232781,-0.0184393268732791,0.012273763446535867,0.12317027065579111,0.012273663643419752
0.6237307282156559,-0.00743799862456573,0.03343948308993966,0.008552355471226063,-0.003391881398777181,-0.29520699336887546,-0.0033918772049190693
3.5105858132859806,0.021680082206659197,0.012076225990064977,0.0063223925212603505,0.03460815660775768,0.18371265895804711,0.03457631757368773
-0.540834008995421,0.0033387874143665586,0.020493943500713922,0.032136777731273186,-0.007789940252831579,-0.23902907446412058,-0.007806299202002265
0.738455929802197,-7.971009253815962e-05,0.004345334553332508,-0.006109759883514172,0.006670685155943386,0.0873875885281592,0.006687015426756204
0.3304974241374686,0.034965086896435925,-0.0032137638124469237,0.011807132718213549,0.00774923060387892,0.5466001916029413,0.007750364157779188
-0.8063266187430781,-0.011714135344586568,0.01944169715261927,0.009846468772292036,-0.001549006174902192,-0.30050414603035946,0.03000199048177521
1.051403529887834,0.025019772216688094,-0.0036013049348149733,-0.008115852107705324,0.010439245246613686,0.39685017684120183,0.07070355787659821
2.0275551794674675,0.03983467867586492,0.00219389390167858,0.009613072385326799,0.0192266647915595,0.4949470994805978,0.019226678966109745
1.3775085581849278,0.002147981469628704,0.013049486720155415,0.0060153164283564715,-0.0003763517276718781,-0.13421002467128318,0.32814435698904987
-2.2795617578934966,0.0952622729698853,-0.013748931135873277,0.024584489463126184,-0.012156036948742965,0.3935587904266491,0.08793370538443313
1.974067960936372,-0.08612135224769457,0.01863701703216339,-0.02445737269173966,0.018150441541008058,-0.5286953325872794,0.01815037266138475
-2.07055288335175,-0.05134164147549283,-0.0072076387649371455,0.02027711327817253,-0.020194139988366788,-0.31234901386371305,-0.02019409333712119
-1.0992111653320318,-0.017430575112855888,-0.009871306017827357,-0.021774851721451716,-0.011904929058263796,0.29682366733254995,-0.01190496112323558
2.3142848466829986,0.02374577961190312,0.008902380561123,-0.007759777563867068,0.026172307784914195,-0.24560474264739796,0.026172312975443646
-0.49243597077753426,-0.005907495826843717,0.010283656787545682,0.022290302603334068,-0.005525335756565122,0.17170480067229477,-0.005525330361702885
-0.7839393622949471,-0.002724413587029198,-0.0019305035449319573,-0.0035789806351199938,-0.0065127395285111585,-0.7154567343214104,-0.006512714974039824
-0.3671031641609065,-0.009666465641137857,0.002684052795642586,-0.004837371865540903,-0.0006448750680541765,-0.12011261180793653,-0.0006448146449393732
-1.1674612283591632,-0.007872585271305375,-0.013642078911143956,-0.0033162231481546414,-0.011381732394277096,0.12006585999197483,-0.011381741260461098
0.7031896308573211,-0.006794793616020971,0.0013577136263589144,-0.013662826938246605,0.005087756543796722,-0.001267196563652817,0.00508766454632692
-1.1071981371026254,0.010358142657867428,-0.01419649628526734,0.006298909446767826,-0.011842110355383711,1.1320404050211295,-0.011842067919740629
0.6805383355496141,-0.00890794615615725,0.0011304794646412142,-0.013794483954006965,0.0041215792875329916,-0.447877686394655,0.004121546598504722
-1.2151935586291072,0.0009526962886858802,0.0055605692189315305,0.014817484071718645,-0.00419122120649142,-0.39571769504285115,0.18997639324564375
-0.25517773143847877,-0.020576261920370924,-0.003992426663258608,-0.013750337309708158,-0.00407900193957832,-0.12198495692775779,-0.00407893137100146
2.523317598366411,0.021887067128009877,0.00015327588115199883,-0.004067100406544422,0.023408013724159776,0.32308495730784514,0.023408013830344743
-1.6304388915751276,-0.004766200786279644,-0.0015307673940358096,0.02541791279825643,-0.015940930798889245,0.05753195921770882,-0.01594098325580262
1.141839346396634,0.0608804350085176,0.004061763593092116,-0.01832510691171866,0.009467356842478425,0.91082427996108,0.009467327725317887
-2.0105417299108077,-0.044441004960027695,0.002664256559369641,0.02241475556078535,-0.009249221855545806,-0.6956750532373945,-0.00924913436854169
1.610650628888088,0.020636978836078297,0.0026968661928763005,-0.019794750163692212,0.016493704298912063,0.28471695219090876,0.01649369838790804
-1.2107978920361269,0.0004133099291458442,-0.010711863924096347,0.020591184846506076,-0.00756886545221961,0.5520378161614978,-0.007568858067742212
0.27942896677904877,-0.01643786905560988,0.012370167934910446,-0.016752802394491326,-0.0017805318845017584,-0.8018602914243047,-0.0017805764528198154
-3.165445070195576,-0.012846655098277426,-0.0292828915389833,0.007975738165650345,-0.026980937721933388,-0.04193773277631152,-0.026980926189732912
1.4308083517667272,0.0024051083506046803,-0.0021959218925297584,-0.03207524477905001,0.014297727131783625,0.0910370637436948,0.014297693998901906
-1.6122569266460465,-0.028673856608045348,0.006211147188024221,0.013957378936028579,-0.01650326193615581,-0.41351756119277994,-0.01650327568061627
-1.1036780281985819,-0.016869025344063045,-0.02719024239841754,-0.016507471469607758,-0.011351656934505476,0.15879510697523358,0.11520047308903614
0.6434282266693848,0.006654849683280526,-0.005443631642674439,-0.011287859225321167,0.006223948829970544,0.19846202382601774,0.006223977271382353
-0.8430708796498678,-0.0010336363974555547,0.017472830061815894,0.0062231214010708,-0.008656997474459922,-0.5396755580203134,-0.008657026031322346
3.4451627336121136,0.012557444464432044,0.0014525526612113246,-0.008883871150929076,0.03345403473305501,-0.4267962072852818,0.033453992971747226
1.427231907057202,0.026041600782142058,0.03454127452833807,0.03401056497001148,0.01431053567684267,0.6550605834044241,0.014310631586827327
-0.6189537936235802,0.00016420028510579637,-0.005180680800536674,0.013151818186488641,-0.0072283827042188865,0.2519526958907967,-0.007228413933468403
-0.22126387005934794,0.021716197354531612,-0.028015269227324856,-0.007008605855581607,-0.0030149235219456647,0.6525110256728759,-0.003014953481326188
-0.2940283357210203,0.004018098970420013,0.017720500120243756,-0.002215090202462666,-0.002944614482227227,-0.13117279119248693,-0.002944634121366363
0.09101638342072542,-0.025753639698033723,0.007977031020654994,0.000761983447006738,0.004616347815493261,-0.288487526627236,0.004616337724190345
0.5353690845019092,0.0006083310926740942,0.008842944972583065,0.0014926720506211345,0.005922332951219427,-0.24173274036716563,0.4018501885897656
-1.089566223810487,-0.016222057976657687,-0.007417185861333782,0.0044645768862184125,-0.011830288582049018,-0.33185830642267433,-0.011830363858141624
0.9471498433785402,0.019825769788205067,0.008431773430093973,-0.006422226915381815,0.013960152788819308,0.1240681320392909,0.013960143783787515
0.07062245155553389,-0.011112663433681322,0.003790720668028688,0.009005150066440332,0.0002842003000195978,-0.07080793505895855,0.02327585174426261
-1.2872439360888435,-0.008252070456122602,-0.01676580147478973,-0.005645826672269401,-0.019307809059054114,0.13425937617661532,-0.01930782338816428
-0.07733211882134616,-0.010221032433433743,-0.005676587871485673,-0.014104744813470614,-0.0019223580383447487,0.0022109548337283513,-0.0019224062184122204
-0.41971522051563565,0.006271200707867354,0.007297954874579214,0.0010587980717860735,-0.002373566545040599,-0.2733933603084111,-0.0023735932997119846
0.7695298704598771,-0.0076591199137310325,0.0014981562439157691,-0.0047320290413926415,0.007139796852022604,-0.40893445384666194,0.0071433245315617455
0.5576577991877515,0.012902528475019848,0.0042322701521382376,0.006469469209791895,0.004364714735838485,0.6469968260406667,0.004364713454723557
-0.8632250047403097,-0.003964406761177635,-0.0026660816052287892,0.005997504944725341,-0.008233305231105641,-0.30179914790450724,-0.008233286783362104
1.0323113377150803,-0.002993587192689079,0.0010320200024148542,-0.008793743184910668,0.010146174469896765,-0.31607983140172635,0.010146157611536921
0.27856418474374833,0.010008840221503501,-0.007047126383557593,0.005535817936534765,-0.0019526068522806497,1.0671532345031238,0.06401082381746903
-0.5560250253420217,0.014317909080610834,0.007294461814096756,0.012654113144170805,0.004296578020836892,0.26778417524623066,0.1015460405807076
-0.9988830636239616,-0.015304463974274752,-0.0032934260118014152,-0.010299031512216068,-0.014762319257918322,-0.2773411616036725,0.02312386221317908
0.4162318310354682,-0.004427357131302108,0.00392998560005879,-0.007822865837208126,0.006369867720268266,-0.23174074237481435,0.07981885157952462
0.2468708053111537,-0.003796411620379048,-0.005209607354653498,0.0008609034784916563,-0.0008271105481417506,-0.11248184646291648,-0.0008271752427972956
-0.0029861808828728557,0.00406143426674019,-0.00578099961635969,0.0014681128662977624,-0.0010274151877183706,0.29596834860503307,0.016097354290721455
-0.3141774974411232,0.0017061631025061808,-0.019223829859203703,0.00030939661305835753,-0.002807461843290783,0.351156226234977,-0.0028074142501814947
0.8783561796856204,-0.006122414908051448,0.014644753361209965,-0.014169454811408959,-0.0022775233733736155,-0.03685697234972096,-0.0022096203924633073
0.32109752659719926,0.008246254997410966,-0.001878822280985657,0.00687063024615658,0.0013312506129959305,0.3294898414046621,0.05101013123481479
0.16676348606988775,0.007829534311457473,-0.002025258365535132,0.006410464768016198,0.004870879575846575,-0.17906172038320634,0.0048708289869203725
-0.41514780024352554,-0.015366280082091148,-0.0035097499215976102,-0.010479910900130987,-0.01630627611345221,0.33631878272113624,0.015492752101224028
-0.14359868241837395,0.0018206873133178956,0.008351465732919226,0.007695973343617935,0.010419073813927598,-0.5017708614187875,0.010419138815848328
-0.6414458639964233,-0.012984294314044185,0.0015532815599737272,0.0009768222366805899,-0.004021278602063704,-0.24997153842990016,-0.004021319905550769
0.30037410899930483,0.002298397329430074,0.00399732974575681,-0.004852636493620835,0.004581722059615096,-0.14124261357635248,0.00458171503951732
-0.5922499220159176,-0.003614125939727405,-0.0015521434677570334,0.005159732039622466,-0.0037796136070786185,-0.41054373641724595,-0.0037795801281994557
0.5549741666080682,0.01642155593726737,-0.004139607878117768,-0.005651418833060413,0.005823086530868416,1.0704650327449414,0.005823070833063326
-0.16923231829951507,-0.006516472188742172,0.005227204180551358,0.004376513604238969,-0.0028516417656304126,-0.6800116327633035,-0.0028516258411528383
-0.1565843791089005,-0.005635191229190886,0.0018711388792977974,0.0001942574925270326,0.00032094326630444136,-0.3379649943432028,0.00032061288725770964
0.5903256958213445,-7.944601857378351e-05,-0.0012954983760783273,-0.0027861146931266213,0.004666857320386387,0.37593719664393177,0.004666840201029032
-0.31368072198433694,-0.0013717050266220708,0.002987964718560869,0.003702763321241991,-0.005324874998684239,-0.45515791704851694,-0.0053248491270174725
0.20987702897172533,-0.0009453043877440583,-0.0022784862030106054,-0.0029842184692086856,0.0022540897910245643,-0.2030408784109703,0.002254087300865848
0.08899898198324921,0.002465950723714589,0.004560891605752954,0.00325926386028713,0.002052286925914396,0.22206208387322235,0.0020522182557520807
-0.5944416072034743,0.012209768518927876,-0.007657921339766633,0.0027460633984611638,-0.004105685059620313,0.8161127011391329,-0.004105647194542428
0.4865652243993743,-0.010374214072612312,-0.002922902892520396,-0.006200943792479691,0.004615063867831087,-0.6982150390993773,0.004615048657051091
-3.318073232077329,-0.002133577673611991,-0.030750010195563594,0.00599157629022355,-0.032605977944033894,-0.3905478983713344,-0.03260601968438337
3.706737252897735,0.003965769031989992,0.01136697914595499,-0.034623118706729315,0.0355174781361361,0.03754109140318107,0.03551755690041958
-0.6158295927884486,0.014888821090563296,0.02572276821029823,0.03654631912388932,-0.006027913144588566,1.069247749584889,-0.006027972721607711
-0.08085313322849431,-0.013929497139310956,0.0016264792767751047,-0.002641636797515425,0.0027268412763728853,-0.5142082207116943,0.002726882504536121
-0.3215712322740693,-0.006058202268699124,-0.003089011869702514,-0.002380412807238547,-0.004792448273970081,0.062143883688488444,-0.004792493404462306
0.7332386744462268,0.004118797827556923,-0.0004949936790654939,-0.005264637351806843,0.005261891969201756,0.16921065886293007,0.005261894926320565
0.362673327130506,0.0008216569488818156,0.004175904222438739,0.005032446010546367,0.001346983058414264,0.07446312829847912,0.0013470568857165688
-0.5815039111558126,-0.0027648299896324653,-0.0055400904024513285,-0.0004373913918662777,-0.00988957620722563,-0.4272305623645849,-0.009889596404324408
0.4269363098964105,0.00023822459155812496,0.00021349351458859085,-0.0021689587647747473,0.007923328743909108,0.1985030667069907,0.0079232826078659
0.023975491402335493,0.004019838414783854,0.006840957709673891,0.004260275225434818,0.00023972617740702733,0.15743219591555402,0.00023975784421281787
-0.1883042159221676,0.003137392520519599,-0.014981852394377878,-0.00038978190576002424,-0.002514325395083715,0.4167334917191994,-0.0025143206435629395
0.24917430779658734,-0.008875161401848929,0.010362139595826778,-0.004827187187174828,-0.00045372604179583914,-0.4592691909889446,-0.0004534177526451799
0.11696181003259275,0.018472630048629604,0.003916101350911603,0.004687295632690754,0.003367586429185016,0.529889468500631,0.003367520096567489
0.2239284460010246,-0.014109303664816065,-0.002615739590672448,-0.0013974869336349585,-0.00032964056441700117,-0.5620648681388651,-0.00032955016805757964
0.7285197871277881,0.0012262444698097775,-0.0028722996651477373,0.001697264628559213,0.006719272631641257,0.3132110161804711,0.006719335030055618
0.5357457543526829,0.018030827425529406,-0.004219911536735038,0.007239037874741545,0.005323406292478546,0.4294266112965879,0.005323372025380024
-0.5139297881998514,0.005691070723091329,-0.0048059000241223,-9.93484633166411e-06,-0.010505641761841537,0.09827513317178216,-0.010505684228895973
-0.05395199885997943,-0.01953041836678989,0.003794129799635091,-0.010725857319821602,-0.006112973406183504,-0.7446024846412236,-0.006112947664895785
-0.027514294582433832,-0.006100696936744246,0.006635073026075432,0.002374926976331557,0.0026394117536205474,0.44551823197770446,0.0026394229041564188
0.5303641324110064,0.0051160112479051115,0.0004612845228065751,0.0016713452145006953,0.007236152568605187,0.1470659340089462,0.007236108459448332
-0.2270257501993119,-0.002307812305305447,0.0007747461650893846,0.003071566091884618,-0.004490898901194364,-0.21477180593172562,-0.004490854088121665
0.559173026806797,0.0012038919367789482,-0.0009786188749910246,-0.004949021410106206,0.0028999716142156665,-0.3885158491409477,0.002899953700772784
-0.1871180311258286,0.0016456233507960577,0.00743960837855747,0.005397013803508094,-0.002052073933320764,-0.12905695800787242,-0.0020521748643496096
-0.5037948468543219,-0.009487118790337798,-0.0023512079973778454,-0.0007466863692819851,-0.003924434928437058,-0.1704451589733864,-0.003924488702349294
0.2809635959525858,9.940920254199268e-05,0.0013267092941457656,-0.003852066097824185,0.004004311927410341,0.06551253416407832,0.00400425737184662
-0.13666322907668363,0.004304087103334479,-0.0015306063018402346,0.002296965696025844,-0.001876297598344208,0.2222455335801108,-0.0018847291208707873
-0.10073924196574224,0.006225121622664273,0.0001255398642351982,9.97691694235611e-05,0.00045943597334560226,0.010178553347245156,0.0004592477463489786
-0.09583631495385683,-0.00948618583580293,0.000430798573021324,-0.0008281835038904282,-0.0007791059965700645,-0.13887074616904727,-0.0007791196349700158
0.30597997809300814,0.001012141046079884,0.003402393748582087,-0.001638639764758318,0.0023753110290782825,-0.051525831876112704,0.0023754196646521564
0.03186671260663461,0.005440356596975749,0.001026006742061825,0.00398187668838598,0.0012453649301501467,0.6032992249155242,0.0012446303584212615
1.3229205924876755,0.02637222048409984,-0.0018016639135336055,0.0005376952375682736,0.013361543034235944,0.5497190258739728,0.08724632005089816
-1.1665948788651166,-0.012520109169214408,0.0008817397681724691,0.009382562778402725,-0.015494431247307948,-0.6062653796617354,0.04101796879226072
2.788783418113931,0.016652536084644627,-0.0018815196419507015,-0.011375502272105875,0.02786507795568501,0.6880969432069399,0.04475473457861057
-2.153300780070319,-0.0008327688263044877,0.0021545754016927985,0.02340273390443352,-0.025871542233300914,-0.32380454352972876,0.013847898804563386
-0.08052759738239681,0.0009188816899828103,0.00036695772879419205,-0.020106638434563236,0.0008559869592496324,-0.34330455093119383,0.0008560084446394001
-0.2480399771043675,-0.03183450946675264,-0.004498955952551741,-0.0020500726057591087,-0.0037279532818946855,-0.1463645094962942,0.018097344148252148
0.5131086784125007,0.03713037414310685,0.0015624452262437624,-0.0020841528532904467,0.005517295821791391,0.6523260351278992,0.005517282847218752
-1.1608963508432355,-0.03463467253026601,0.0010452109293163964,0.01117765867111038,-0.005617182559362274,-0.9830533709025993,0.01946581645787404
0.20130964726439257,0.00550205331003044,-0.0021959787919257246,-0.009501981764605125,0.004185964758850026,0.3144956703664654,0.004185983087882761
-0.3017570578467223,-0.0020302294044194404,-0.005239655080750149,0.0006674433167410819,-0.00436576221690308,-0.2634302828642596,-0.004359062355053567
0.40249176764680855,-0.0033831549157589246,0.005285845250353467,-0.002832334137676812,0.0042066378511530205,0.25731174469954254,0.004206629144228202
0.09085628057428691,0.0058542190265087665,-0.004288314886207391,0.0003693726878457545,-0.002739316364188175,0.45828409940231296,0.021729738728705428
0.04388210776306869,0.004972678506438663,-0.01218531040368735,0.0010577244662538393,0.0005882989776844934,0.3256734018944414,0.012601917465126178
