Performance,log_and_diffed_High,log_and_diffed_Low,log_and_diffed_Open,log_and_diffed_Close,log_and_diffed_Volume,log_and_diffed_Marketcap
-0.23122066877638392,0.0171522642086306,0.00874277527892327,0.0029828801001340333,-0.004663520390002059,-0.24599642979470815,-0.004462638453823331
1.2928661318231864,-0.02092612536744761,-0.0016583669386588604,-0.0034841701954085487,0.011676513376276187,-0.708307913412856,0.011971334713450688
-2.353305465242288,-7.69697028388111e-05,-1.9877356709669357e-05,0.015917939096063854,-0.02074223987905264,-0.5127820356058539,-0.0203388202114958
0.22384659574888857,-0.024052260762141307,-0.004961800409569942,-0.023319020867752307,0.0027313228261536537,0.03514649189869168,0.0027320785556845806
0.8063002084918377,0.036330684202212825,0.0001298383514352769,0.0023841922603926886,0.008178897699683519,1.5809941094159647,0.00663513896827439
0.40063787061464134,0.004296146246536937,0.005884917881612236,0.0037970172498405213,-0.00023527797220497873,0.44034275205723006,0.07465889211428944
-0.9481310783892616,-0.023603728966718578,0.0016863912256966547,0.008078475306891136,-0.00544644379043795,-0.764105981859057,0.05178151571847778
0.6545885372957411,-0.009237828578294718,-0.002739347049174226,-0.011065567973719138,0.004985530684010593,-0.5566421338842886,0.0068835235528972305
0.4408884689951128,0.0051404967882650275,0.00215439226734396,0.0032331544492616195,0.0011077943772698218,0.42729614936618177,0.019400744140767756
0.5682376767140642,0.011472808088348586,0.002693897775494631,0.0010327988288395956,0.00229989776309715,0.09122008940865811,0.0030676741140851504
-0.08861881250793073,0.0004231135449839357,-0.020772089704460484,0.009481248099948006,0.0029283741130384025,0.19021420088776253,0.0025933662095418697
1.875656725358672,0.01779993063910209,0.025173644260506,-0.00837095021974707,0.01109846273821262,0.23633093505686276,0.009642528759503222
-1.968191239999236,-0.019849851236837433,-0.019872978659514606,0.013761170575003829,-0.02469984215930843,-0.7805805580952629,-0.007776575060859159
0.29047000624558866,-0.011774247513619308,0.008195127215750372,-0.023233274231100817,-0.00045460386010285313,0.5378911163705737,0.01730075948664478
0.2886612833080793,-0.005126899912299063,0.00019967311132109734,0.002936500452356201,0.002918465446162588,-0.25784268619871753,0.031315702383331256
-0.3127548955280228,-0.0001515440017844788,0.00014468258766293755,0.0018666952733369675,-0.004148209251133805,-0.24255055453204122,-0.004838151517699174
-0.4562036849986285,0.004784162104487493,-0.0038638632206958743,-0.0007390412669299063,-0.002179066006421995,0.003911398346417627,-0.002178812317772838
0.44787405961206667,0.00627001509058616,-0.006929499250451742,-0.004514837932682824,0.004526377648493299,-0.2771351456144586,0.004532041720803903
-0.13554884701322797,-0.01485016122282742,0.00695179663483798,0.0028364681324256607,-0.0029886807269680175,0.12444828548310127,-0.0034973506113402664
0.37336637770914105,-0.0001534874352712226,0.0033176048907895966,-0.002070920938091445,0.0030121979929999664,0.02981828755607907,0.003960492232160107
0.21534227945846882,0.0021340389137413304,0.0013462518318226612,0.002402690602239724,0.000827087149780836,0.12702591566064925,0.009154317928519617
0.7201915032368726,0.0030095926039375373,-0.0027503920281262777,-0.0004648408395008727,0.004560156746402639,0.41713618001734787,0.004848265266240048
-0.6506147931864833,0.003314095045960669,0.0002483723814507648,0.006846986058963582,-0.006856524194214224,0.3250009713822841,0.030455928216646555
1.0763319534199307,0.0024516970425096825,0.004171221481104954,-0.00653697360032982,0.010696238887944211,-0.5244813747107244,0.011330427482910466
-0.053564827475888956,0.005045205708155483,0.007272579342739323,0.007389036157068879,-0.0038525629524672755,-0.17822287774673384,-0.00398227699898257
0.6404846070284255,-0.0035443033650295504,0.0008661633055857404,-0.0006158967394787052,0.006304317251180056,-0.13272136896245357,0.032879144581499986
-0.4776982452499611,0.007956312688013601,0.002394179199756742,0.006912006775116324,-0.004260844130069257,-0.07043582324724795,-0.007227543900981459
0.07970076830975659,0.005311159315581612,-0.027374294555940423,-0.00320177465689251,0.002383344284312184,-0.1524768845343516,0.013635743077852425
-2.011859044253043,-0.005860115656189276,-0.006868585441854157,0.014392919892165405,-0.006727495644509494,-0.1929332041088525,0.0004035668708866069
0.20274148645013365,-0.008078203470893067,0.029118453314057845,-0.02099257112088254,0.0013565166072643728,0.3003826462405552,0.04522685249884972
-2.0083386407480357,-0.006794793346888494,-0.016848383538167058,0.0031072432512534234,-0.019205918289972167,-0.29726490058653177,-0.017957361181252907
0.7085607715012309,0.019000989561894225,0.002897549287390341,-0.01339653151437006,0.013951890343934095,0.0876920885006296,0.013874796393881894
-1.2865957823075997,-0.006834511721465084,5.9183813166988584e-05,0.022252713687063157,0.002242649844418772,0.672962022505974,0.0490905737207008
-0.4280802491304809,-0.013028351260117223,0.0019475212630562539,-0.012986649140783894,-0.004327199407307915,0.2896820940047924,0.00750141660557091
1.0086005881436468,0.00026942595953943424,0.002062100069623047,-0.005083145053510901,0.00924232787177405,0.6346436531424047,0.049936601327249974
-0.5988836085756425,0.0034791469682985063,0.004675768982611183,0.01200055856005875,-0.0040417640923181165,0.24087607552078083,0.010608772834981295
-0.09731182642211453,-0.00021586515112957672,-0.0006693933359108607,-0.004730232552118095,0.000303016483268281,-0.2354677064363031,0.008369029521190896
-0.17526684701467804,-0.005056930306629084,-0.008998697131708349,-0.003917411481358723,-0.004698025620702661,-0.575040760028255,-0.004816884747246064
0.26759984371389167,-0.0012573393263460332,0.008328570275460311,-0.004375957424999641,5.0673093643680694e-05,-0.10415309730135647,-5.3781269862440695e-05
0.08137136341927494,0.003606781411318861,-0.006985175486031465,0.002702036676572874,0.0008429950972035048,0.6130705928568823,-0.000810933890914356
0.1527001396160835,0.006787816268388983,0.00958752602797854,-0.0005484208322106224,0.00016403313407531948,-0.45735383662153595,0.0003635147972964603
0.041003460435923025,-0.006336083141686887,-0.0012578748905394685,0.0029795570932847227,0.001863670941403361,-0.3332036381496799,0.0018629575086315242
0.1853180128993306,0.011667576304028718,0.0047564896343834555,0.002355493731446492,0.003797008277501464,0.15133722726955767,0.04432457337843232
-0.607425906701532,-0.014963718664798769,-0.033162086310369696,0.001762806230112447,-0.006181441306259552,0.23007003316300612,0.01264271027849162
1.066692388005711,0.02111193103161881,0.02417527460563521,-0.0064178336443014,0.010285382393592758,-0.2403570076175754,0.028882378962521216
-0.6312897265604734,-0.0143154227816116,0.007078158313735029,0.008592683773830477,-0.008350657699453562,-0.20626436237030887,-0.008119311432594145
0.411613621216771,0.00028532884470881814,-0.004382068254325531,-0.0070939107430273325,0.0033466852175035727,0.1235839418621616,0.01924829523518312
-0.5540296922365696,-0.0034522289145855756,0.003418059935863368,0.006446895356476523,-0.0032164940317114983,-0.2096896502809642,0.027633384263282323
0.3855315747839818,-0.0019253579202371494,0.0004867244511443554,-0.004607067948261677,0.004796536406090169,0.06366185216553433,0.0999177682130643
-0.08680483360951168,0.0022494675153438837,0.0007784676932077478,0.00019256784073475204,-0.004523760531617488,-0.17080459949623972,0.00670489712767619
-0.6980547408324098,-0.004829862029529529,-0.008848037799486654,0.0007782715552698393,-0.005358328545635621,0.11855345562770836,0.009795587905419012
0.4247809319377962,-0.0014917955377822256,0.0013924610645793011,-0.008421781017023388,0.0028220572373473703,-0.10889075077448851,0.0027160466244708914
-0.06347316784509349,-0.0008160091629840147,-0.013339838662077797,0.003981614201727822,-0.0008921318494008144,0.1817912031325335,0.036606142359079996
-0.4111994963703248,-0.0030786424542162075,0.012518043823154407,-0.0012283026487631202,-0.0047138419054754185,0.010410466664733775,0.03590184837246113
0.18533008763832257,0.004395612860497599,0.002380214359381864,-0.003428424105789871,0.0025436339900350626,0.21532420170795064,0.03285592315572927
-0.4321949100837846,-0.005292639403911902,-0.0032452709991924286,0.0005570677664170501,-0.0056258335874425965,-0.008202112057627886,0.03247108027562717
1.023254061173951,0.023004119497113947,0.001185638939973561,-0.0037546203210517973,0.010757237981439278,0.8067359065683206,0.025113652661740815
-0.2170573404158201,-0.01733810645121729,0.005726989929230135,0.013962248977860454,0.0016087738830271644,-0.7122525130907604,0.029113613309231567
-0.40303552781309593,0.00047924205800873795,2.1901331000216337e-05,-0.002127074329880135,-0.003992640865762606,-0.6949246510561053,0.022522636694542797
0.017244325987328217,0.008586026005376213,0.0005860149988003464,-0.003797351389105391,0.0004135760529942172,0.28683054917804895,0.020374524954689832
-0.3382754366365402,-0.009430367298573026,-0.009540522454377223,7.605888176760028e-05,-0.0034848583272006593,0.42946915415162934,-0.018030213418768426
0.4576624341756366,0.0012988787647140627,0.007745853753738253,-0.003521220538900781,0.004433451717332981,0.024226873907629454,-0.01375341138286501
-0.08657416828858115,-0.0002238044445514037,0.0014630320736619962,0.00572258936201498,0.000290289267855336,-0.019154954031282756,-0.11520010040011286
2.01330945537219,0.02633946755104989,0.0015732182987784945,-0.003185174523371411,0.017614045770640713,0.4742538263489138,0.00459306901540657
-1.5495391860491377,-0.009074676956207256,0.0002573328517773074,0.018678245289143088,-0.016871558574922698,-0.7915808743037367,0.010484670368747118
0.15184453104033488,-0.020170056128294034,-0.007175127808770367,-0.01881756833027183,-0.001683574468557476,-0.1771900677251601,-0.0016932506749753884
0.4328432414980918,0.013548614121267896,0.007813244191833029,0.0023838593216963244,0.005185657379163875,-0.05828546599269657,0.005052934322090863
-0.28536631600235995,-0.005707597236710632,-0.0037561739229614345,0.0031140460234090617,-0.004062788291591424,-0.19589779942020868,0.004014378066035107
-0.4409884354830558,-0.005957951740961715,-0.0002034867396384669,-0.002402280195456548,-0.003964174152115623,0.4287007555123452,0.011279329904326119
0.001777425976697566,-0.003254206698141726,-0.0001915314673317228,-0.00424499441963468,0.00019241625835405597,-0.24949808246401517,-0.052797882219806525
0.1009336984614279,-0.0003417603580667325,0.0003576177766053696,0.0005303493584133609,0.0015214032031451996,0.2736423892667652,0.024934085679589657
0.10694883299697308,0.0005462556321274414,0.0022760231819991955,0.0016994619094473189,0.0017595507976698888,-0.18310931791981133,0.01049442435824588
0.04949042422803397,0.0017118142422117549,-0.0026073580641644513,0.0009948359195342173,0.00042070090233961577,-0.26694325952663434,-0.00018302971607653262
0.022240868375590615,0.003928042018567073,0.0052476124591427096,0.0017189288637247495,0.001446531000769434,0.34213967881907337,0.02073543476442552
-0.28122693507923324,-0.00020251946437029392,-0.0006451730993089315,0.0009266470486602035,-0.002111968115813956,0.6859988141131765,-0.04748161115207239
0.223010857275109,-0.0016948291160477393,-0.0008721823575226963,-0.0028246233478223266,0.002219233433558265,-0.2569908248941388,0.001281012078557353
-0.06015620082409262,-0.0008665798969638323,-0.00019385518806434333,0.0020231863749532106,-0.0008061822158267548,0.058830840077103375,-0.0010623809296781417
-0.06683140836868799,-0.0007317368248326225,-0.0090740599184569,-0.0006720407802052186,-0.0007388352660363043,0.06124382881895585,-0.06624616674331207
0.40317465174180595,0.01574763933358257,0.007032322832211731,-0.0013795315302222687,0.0033126467817747637,-0.10975090986534752,0.017599675130227865
0.3531785369242514,-0.013196453069721094,0.0031743674933882296,0.002949674524387949,0.002451596978576373,-0.1475538658723643,0.0022786241242940264
-0.13261401460887223,-0.0014381804674700183,-0.004345712401527068,0.0008238087375466528,-0.00402877477165609,0.12759169767790368,-0.0040810498578522925
-0.23028695118961678,-0.0001623025802566444,0.0026238769680093487,-0.001803988856687859,-0.002782493802377028,-0.08394223941463252,-0.036095471841388616
-0.28064209112525496,-0.0025303768233315514,-0.003459655097314723,-0.002164137381517774,-0.0026689784814675314,-0.24304910845838634,-0.0026205357945165986
0.4137005595687405,0.003021374537984822,0.0017159812077267187,-0.0026641942781808724,0.004274643731981328,0.3519829296116832,0.0029267830095811576
-0.256524485903361,0.0073352406730478915,0.0012163576934174436,0.004718589452134632,-0.001978423001601389,-0.5607296314629231,-0.05566161389817381
0.5853770064404207,-0.0003795616078230424,-0.0005300454574635009,-0.002228723746991698,0.006176520313549365,0.7070345849557427,0.005361927537801847
-0.5411260479776618,-0.005591897294231044,2.256881417901299e-05,0.0057311063032628486,-0.005531551402049362,-0.3742221528570333,-0.05939426937996117
0.24112786485233306,0.0018902896035776356,0.0019810173020939435,-0.005180925415074656,0.002653405148018524,-0.10121274883304565,0.0016636051622960224
-0.23747936387277432,-0.0008961380724964475,0.0014664074315431253,0.0037011435916082334,-0.0010848505228287664,-0.020146284515679014,-0.002171480383630353
0.5276808675188428,-4.1824699397993714e-05,-0.0003405583378014946,-0.0032240777954561026,0.004416475242324927,0.4085059698595579,0.00542395067648016
-0.6661948539767002,-0.0004006960612142063,-0.0025291133188700497,0.005889838015007889,-0.00605733545923067,-0.04268555229209525,-0.06280374719191073
0.04476511486026822,-0.0035526713945013035,0.00022773403373780102,-0.007328459255054995,-0.00019666990243996998,0.0035820917779005867,-0.001118970096516847
-0.01500130576493847,0.0009604433332595745,-0.005544887374491214,0.000987107413724559,0.0003895321202719605,0.26008865996566044,0.0029132468390820065
0.1713171095393915,-0.000882850189790646,0.003501068863526561,-0.0004626591079040024,0.0013990704944986665,0.21272317733954793,0.0010235153349782422
0.9231049583907713,0.01067396350662982,0.0012981356658221732,0.0028813981777132767,0.010358396729344755,0.020408724074354012,0.010299258656633725
-0.9974574464863044,0.0042699875870909,-0.006739772870891793,0.008516857392774795,-0.010696500275089187,0.13050818304121137,-0.01020095495320561
-0.8820745739534139,-0.010994272760621537,0.001789638905116087,-0.009918303808247203,-0.00875352879277735,-0.04107728510670583,-0.008795633188892538
1.1643889394165374,0.0007786350616115906,-0.004660024487217469,-0.008878773964260317,0.01155772583258468,-0.17346672201297864,0.011468217065154107
-0.3219330755174385,-0.003995226052020108,0.006459228629561168,0.011128298209622483,-0.0036728467272937014,-0.16198695291087262,-0.062456593033441976
0.5843867033364569,0.0029780281383046114,0.0003292904401561549,-0.005381883949512303,0.0036694978760621923,-0.09366138327699502,0.003325095029957481
-0.18944237404143224,0.0178234531605297,0.0017293366574799903,0.004179373221391301,-0.0035437050855738235,0.11956799407246876,-0.004991352480125499
-0.5979016743097394,-0.008560953440883985,-0.008225746987046242,-0.0008156719636548335,-0.004916414165072651,0.35627044208222713,-0.004910337800467346
1.3185738301703906,-0.005997276420016778,0.005383925051794839,-0.008818468676240445,0.01027805710558667,0.019908039903572927,0.011470698399570267
-0.4977182044472713,-0.001213219284428163,0.006776613096925893,0.011766222564798264,-0.006322950052928067,-0.21531267401546472,-0.0061487043481918136
0.3245685089689059,0.0002328760739944806,-0.0028595793762931244,-0.0035046395072983426,0.004725399183933018,-0.10495231495582047,0.00604934904491472
-0.1496447300574708,-0.0018005183950138455,0.0022967110626653953,0.0024826700069076994,-0.002255327312568221,-0.19207783556115032,-0.000915070664706974
-0.22308957007247587,0.0037236729609243756,0.00025074272247146805,-0.0020463777029176757,-0.002782197462521058,-0.40497241272606743,-0.0017684014211916121
-0.010581684049009207,-0.0035298227264721725,-0.0027529085154463662,-0.00299025717495479,-0.0008626917587214178,-0.13233449083066162,0.022257776057507783
0.3241508625766497,-0.005172751435699103,-0.0011379380120190028,-0.0013732316401294242,0.001968857061761012,-0.058617590851390844,0.001968857061761753
0.5116792521204535,0.002595174309940879,0.003353572012079204,0.0015928264439777368,0.003460306404469359,0.3182258763507164,0.003460306404470259
0.11006280227032136,-0.0006350257897124109,0.0002954888107398277,0.005343938393635107,0.0013402149464814932,0.2898437071900659,0.0013402149464774027
-0.35878448287021797,0.003836893779901436,0.001225310342417579,0.0017972976819739632,-0.0028970216742728316,-0.27382807043696644,-0.0028970216742720822
0.0026523391971843007,-0.0029331878819049383,-0.000596186701943344,-0.004033823335937501,-0.0004130037151993081,-0.005021660890601964,-0.00041300371519881196
0.007311607357837098,0.003615385919253318,-0.0006591352396862916,0.0009737587836070646,0.001020349144102711,0.12808356853346226,0.0010203491441025392
-0.17781271507564556,-0.00094162142604267,0.0006424231773177278,-0.00027945603938160125,-0.0021322793354410768,-0.11473672118356504,-0.002132279335441467
0.512606886793905,0.002303989522313199,-0.0007766504790465544,0.00014096568263500045,0.007033650881498765,-0.1270051003894963,0.0070336508814996535
-0.6797116096496901,-0.001330172245060296,3.2811631638377664e-05,0.006144835690535597,-0.005788461317026712,0.1639080347644608,-0.0057884613170280375
-0.10778722406700585,-0.004863163166618337,-0.002601518713033702,-0.00718564165811417,-0.0014437735168031703,-0.008848975422505845,-0.001443773516800917
0.04648215194182546,0.0026107528596876796,0.0029651302976330517,-0.00042305226665581563,0.0011201148194230851,0.2663406600857563,0.01713700851979283
0.36673211984036436,0.0010338481756342784,0.0015712411174493741,0.0005453683405984028,0.003741267789067356,-0.07236879004771524,0.0041202294306152965
-0.10292909086117345,-0.0006074186597975796,0.0017009241613458216,0.0028900927382225026,-0.0018003412258773017,-0.009750120310666688,-0.006670790241543045
-0.06059029462395608,-0.0009446499475573647,-0.002826151485561635,-0.00025847205137511167,0.0001652623612858721,0.1603611235919331,0.00016304994220561753
0.4332149784564812,0.004808286896417508,0.003024442939917226,-0.0009767985087079205,0.003952081108075928,0.08130444791379432,0.003879975420542081
-0.4925803218764421,-0.0015005135841687951,-0.0035227721036550537,0.005279185397353871,-0.003981582614158931,0.08034942858561678,-0.0023372378083585943
0.054359944916529415,-0.0009922245182775319,0.0035158501946400134,-0.004739158118926315,0.0007422686079195922,-0.19713410750862792,0.001565754711926104
-0.2666728076270298,-0.0032406981386351695,-0.004311109591022948,0.0012489594893724514,-0.0019647823928162743,0.22709973466881195,0.00035493388143592597
0.039839129451029014,-0.0008725400219875938,0.0005599602990521355,-0.0031765753670635662,-0.00010797327961315807,-0.0006506702544157861,0.012742528409166454
-0.45226231555543367,0.0008727497073373648,-0.0018783880586106666,-4.401571548881718e-05,-0.00497520882931444,-0.2538464430719145,-0.0016152299931988523
0.3028464336217586,-0.0025567854261730454,-0.001188194415264401,-0.004392367990543666,0.0031644009412511182,-0.3599728279852492,0.005073793809128091
-0.32331893772334513,-0.002312904986368493,-0.004073752742453371,0.0021448982122940184,-0.004117416990905147,-0.2977331954125191,-0.002574449010303681
0.403195706130113,0.011274096364820532,0.002868422741969795,-0.0025529973753139097,0.00470928055746065,0.6861738036655751,0.008348393648596186
-0.08852696125538606,-0.00899622490002259,0.0028003273952555844,0.0046085571670235,-0.00030095503340383384,-0.01624573552814823,-0.0034157150841700457
0.3585137433297267,0.00449946658943705,0.0019641816847738944,-0.0008795144743556967,0.0035848733678394487,0.1068862653503686,0.004816793501394301
-0.2596883492721476,0.0009232665551408281,-0.004626565255508508,0.003864365550832461,-0.0023146218399256804,-0.28349056769553727,-0.00045725172230248745
-1.11129926628676,-0.005414516485442103,-0.007534738669138259,-0.002600261243676575,-0.01117520329272281,0.2749508700734786,-0.01050861290933014
0.10422793091031003,0.03300247361708877,-0.005902112009352412,-0.012754236499219524,-0.0005372966933421229,-0.35428608129666017,-0.0018149068966266668
-0.04948477048819019,-0.039954812087510685,0.006034465527384827,0.001041736513154591,-0.0004949701824142323,-0.07785579731167047,-0.0008443208702502147
0.12378210012931803,-0.002131893952448988,-0.004862521043259849,-0.0005954726765815775,0.0011365530383206735,0.24223699757126127,0.028106252459956238
-0.040682438164187484,0.016466066637244627,-0.00029065640289396063,0.0009420285337057314,-0.0007019341559137307,0.8910438025589293,0.015142031016576851
-0.10198074286710744,0.0021927290015889486,-0.004720226644518359,-0.00038628863950232006,-0.0009997092684440483,0.15497204185215097,-0.0025765207761949682
0.1362764348084359,-0.017585191203666074,0.00808052875926457,-0.000968600921401227,0.0014135634921694793,-0.5128226504414286,0.004698461892324701
0.009658760752726887,0.002728570998938266,0.002978190044823129,0.0017189535035900488,0.00045369981933715813,-0.18474885565235155,0.013341581446734807
-0.22209093805326224,0.002098610089385647,-0.002801957069035053,0.0005261371913525296,-0.0017938250092556967,-0.0009782859420397472,-0.0017451505119865374
0.4934776273578538,0.0013822553324950217,0.0007026406535197744,-0.0028030195819544264,0.004342999850131953,-0.013168710947070394,0.005083950981543239
-0.3600917947475281,-0.0051705313282047905,-0.004410331242806786,0.005310658564690243,-0.0032193984685943873,0.14611998350790856,-0.0019349676373643376
-0.09445165819115356,-0.003989865810949488,0.002971554240502223,-0.003607416858561834,-0.000944962918768796,-0.21343090845696366,0.01872631791875179
0.0405523587318533,0.010583744685540058,-0.0006524626277819956,-0.001152368096839792,0.00019803620678020988,0.185266811199444,-0.012747390689433757
0.1149707375224079,-0.008932931339806216,0.0018171287420111868,0.0006999033602206419,0.0014435089432042229,0.2706863236875279,-0.01270485719669523
0.0317656739598086,0.0001503526671141316,0.0011070192195288277,0.0009031787305597511,7.173806010286887e-05,-0.3576046342624011,0.0008595682385887926
0.10374208641814871,0.0002797034588145819,0.0014213346044869778,0.0004459086216826243,0.0011651854393441388,-0.22640241732161925,0.0018880906694889177
0.3941849463479571,0.0037555397416449204,-0.0008905424114328336,0.0010368831150394191,0.003934100731099327,-0.11401609540226332,0.003976285071296104
-0.8972901704781236,-0.00022080693789001092,-0.0037641038467411524,0.003934100731099327,-0.009013400631228501,0.3345320634190152,-0.009250030918753538
1.1328490692311535,0.004028163521563145,0.0019271977881666425,-0.00890300564840278,0.011375198856795473,-0.34122633533223734,0.011045791255767767
-0.5979003181832054,0.0007180068846174802,0.0043703853907146204,0.012575345872342245,-0.004686406990764669,0.039122277932026606,-0.017867700549874854
-0.2819206669292857,-0.006783221611657755,-0.0016895808371661983,-0.006200499727707683,-0.0030267388557624455,0.2395110128039839,-0.018356186866842705
-0.09256272729180856,-0.0023687607571280843,-0.0028692551697163137,-0.0019127578691138097,-1.5625682302594212e-05,-0.19772254606469275,-6.869627769390263e-05
-0.1967526288116347,0.0004011274721505906,-0.0012340703034623207,-0.0006144055721161949,-0.0016578140523209103,0.13878463650798878,-0.0017242475054324302
0.06515828842727596,0.0015949546135199224,-0.0017597292943146944,-0.0015082246738824154,0.0011126104330152565,0.16497027243122275,-0.0013876043475242739
0.17642535267447995,0.000952568283587276,0.0025211387497705083,0.0006390043969100316,0.0017503327601368869,0.00962370508249677,0.0032760855859166327
-0.4107643162322239,-0.0027867430603434676,-0.0022500741543155984,0.0014868808516106443,-0.004391920910220028,0.18086099377005027,-0.004293308132570672
-0.0508975618559927,-0.0008490041465940047,-0.0027335396972966346,-0.004116102702291571,-0.0005091051906179489,0.015927829698096474,0.0010186711306943153
0.8423933315166264,0.01283748255733833,0.004073391057733099,-0.0007032349709048657,0.008194520219681437,0.3707670977595612,0.023973914443033095
1.4110805472105288,0.006596570373583986,0.009190096426577022,0.006460085259593837,0.012083610071988039,0.31942123098913555,0.033881704778618627
-0.5986215736784958,-0.003153711079980182,0.00636108963912074,0.013703684203272351,-0.006312695562782482,-0.8419100408782647,0.1023221230275908
0.2553085572586588,-0.002039748213348097,0.000668645714835504,-0.005975950332946598,0.002578086606974783,-0.09600035096703508,0.0018189467399061243
-0.06001448895982487,-0.0004623684655595782,-0.001916975964849861,0.0028420427904934584,-0.00030811424436276956,0.48069016413295884,-0.00044183596102698175
-0.0004881595576540513,-0.0009172725098224553,0.0005487375610703175,-0.0005723098369913374,2.3133604144220596e-05,0.12612281232425815,0.000370411233106438
-0.3256570852920864,-0.0012534031203516559,-0.0026551102432303096,-9.916986873377727e-05,-0.0033561732814678114,0.10136597918418033,0.0031260982433636286
0.4497008438980929,0.0022187078167192863,0.00306101524867379,-0.003519238599129112,0.004229573530211606,-0.07956592136244467,0.0019007352218558538
0.15018101043420726,0.0050486252491543475,-0.001491626289195207,0.004593558437398405,0.00160731484363804,0.26925973909455436,0.01032260700118215
-0.8430886129262838,-0.0010974220222063381,-0.004050067498346756,0.0015006835153547511,-0.008466627076738825,0.07480550132887842,0.0023623994022159422
-0.037609144652609526,-0.009216197538430863,-0.002470329976363624,-0.007951041067015616,0.00013942382307197826,-0.38428420282885156,0.0027247221002077993
-0.0969757719931696,-0.0007921517522683774,0.0031796539194178536,-0.0005902845994935936,-0.0011843506520094454,0.11422220162938856,0.006376923712423377
