Performance,log_and_diffed_High,log_and_diffed_Low,log_and_diffed_Open,log_and_diffed_Close,log_and_diffed_Volume,log_and_diffed_Marketcap
0.7114728569769292,-0.032828467338905654,0.04418802060162186,0.06634518656665644,0.006049208823223573,-0.4389723448597156,0.0071125140506485
3.014561942869692,0.04335434304305519,0.030264460800174753,0.0075826584965712485,0.03019329053211095,0.08349814477845996,0.031527539862512555
0.5322028847877395,0.000797789932789783,0.005256972648730596,0.02963184798080487,0.0052395945457561766,0.24253624135822527,0.007170557923718235
-4.464214711140203,0.07456954579297115,-0.023960717906009066,0.006797439862199717,-0.04417977066043921,-0.1599356501311746,-0.042071255290990095
2.7905224051077715,-0.08533675318164846,0.00354001637581014,-0.04642784011324075,0.026764421789685855,-0.9447752751660303,0.8744055258994923
1.3401782198472956,0.018587507655610125,0.01613763570202753,0.02723454891311139,0.0130243533240737,1.0417231927878259,0.013905952576241276
2.6878197294123556,0.022801100269002283,0.01541367493547341,0.010901808212333997,0.024112358941664525,0.23066182869209584,0.025076026258066264
-2.3037192388075773,0.0073204603788949996,0.0071801768818522405,0.023763124710804107,-0.026066894324349832,-0.24421249366174003,-0.025044651813731278
5.96350222745037,0.031155473614148832,-0.009706634234129652,-0.022343180132795126,0.05888804570586359,0.20784276539436597,0.05947857986097915
-4.013421456448821,0.006800511784572194,-0.03188929922393147,0.06274757030678657,-0.03613877104911811,0.1188136916564222,-0.035573002693865874
-4.144614412116771,-0.07227095960392127,-0.010525614925749771,-0.04450867115275159,-0.045876390428493785,-0.5122672666908183,-0.04505434467573366
-5.570062383799629,-0.025789376541447417,-0.04118017690199327,-0.03855396898957952,-0.05353646593040562,-0.6597611162854964,-0.053036650261343965
1.1789644023187968,-0.035723941655498415,0.004320520424760943,-0.060643188998818154,0.008389525971783662,-0.02153421556731061,0.008954455615837631
-1.7764220934895614,0.01521811152152086,-0.03408633796493188,0.011787870611772888,-0.0178567155764231,0.47180594093881467,-0.017275027505343488
-15.744367547622838,-0.038065386147172475,-0.22866647615728386,-0.01691099689718545,-0.1703018632869746,0.685739838607379,-0.16938824109033312
14.466456195670018,-0.03713636680466159,0.09393120415861933,-0.17448942618717744,0.13193697386447845,0.005212629869394192,0.1332500796844016
2.5811453035329674,0.015062756486475593,0.11354463239496848,0.1360028180406374,0.02637514383466044,-0.13089373394396375,0.027116755226355593
-1.6579224918946052,0.0016107068842776684,-0.003031018738700375,0.025509158376715746,-0.016693000971489624,-0.36517015844270695,-0.015949068441438286
15.562511039672152,0.1815040751475543,0.03675332971530132,-0.015241334352936953,0.14611828279482264,1.2329746517831186,0.14631203886950317
19.636336481184237,0.12270634342415487,0.13862378948335774,0.14519962391816055,0.17984463134682116,0.1781578374524777,0.17998778235029178
-9.554384562114159,0.009521430245479579,0.08163431222993012,0.17845478435629936,-0.10125309206514466,-1.136965090698645,-0.10107941335673765
-3.0225144780638344,-0.04956577238377413,-0.03943379685607251,-0.10049807984152004,-0.03076797198508885,0.082660550509571,-0.030699378441495284
12.103752330616349,0.01614407430963638,0.005972351309178059,-0.029385222144902023,0.11556073689739765,0.7842245922371465,0.11559807565405933
60.19144163147815,0.6337174400388221,0.11093036785440802,0.11828404328022568,0.4752288508797724,2.830552688562385,0.4753237715664742
-16.556173923767012,-0.15765990684076048,0.2733460219978596,0.4720281065129148,-0.1801678398071651,-0.9534789251212565,-0.18001986421977278
-10.284764101942537,-0.19831101543080898,-0.13966190282894875,-0.1988446560681103,-0.12637771135356246,-0.6517967400349818,-0.12630049145217015
-12.363215981803132,-0.10889267253252566,-0.12916370389804044,-0.10852163582624819,-0.13196142571462488,-0.5810433248731623,-0.13188309507414786
14.937821393754605,0.061184275369585706,0.009500433605653669,-0.131516901794428,0.13967357812539483,0.178612489802088,0.13973567874879578
-5.208099282425131,-0.02257019255974857,0.058079265813709924,0.1392211126205396,-0.053486215845552465,-0.42042702269990073,-0.05342076263861273
-1.5175917084504373,-0.05544968726063715,0.01590752829308073,-0.05325375250883013,-0.015059786448373025,-0.7096196578484815,-0.014991276328181868
-0.005059191064799171,-0.02771908885227603,-0.01951476462199242,-0.014373820290773054,0.0008678363038603365,0.15416398104095563,0.0009217217715313808
-0.7548141640584834,0.01030792261814284,0.01878741122076022,-0.0002526973395058363,-0.0077788771775821886,-0.29279001742106914,-0.00769114720083941
2.1683399652491375,0.006446545558477901,0.0047810121968066,-0.007772054491413272,0.0212563772494887,0.4323114258999379,0.02136735834824499
-3.231631295577842,-0.01815685427857794,-7.804097175068136e-05,0.02146413792395574,-0.03283753547719659,-0.28285094167467584,-0.0327435492538104
0.40995280700283127,0.023763608716678597,-0.009007939711151991,-0.03263970398593763,0.004301458603034547,0.36464822601791447,0.004414901367264079
-3.821675010336049,-0.05164735941175014,-0.04570752507643139,0.003954371981132354,-0.039102941579789,-0.06571029928159788,-0.03900344526412525
8.161302894240253,0.05763413234206727,0.02764057539885645,-0.03820173819393702,0.07921789969045889,0.1805340720091575,0.0793499868466423
6.509650598642127,0.07447346141670419,0.04009838320877179,0.07536432093505763,0.05997625971710274,0.13349408095594129,0.06005107628592299
-1.1432057727547804,-0.045476999328829315,0.04130775205601189,0.05095909340500082,-0.023604223635667054,-0.3887936163616068,-0.02342309723510283
1.1486501508750142,-0.0005482669981455857,0.010438660863381521,-0.011969299511283005,0.010949639036819114,-0.30980233838195836,0.01103268651110767
-2.4961293175694768,0.038187093484492785,-0.015849879565871028,0.005886365987945119,-0.030812775990499475,0.21445535347857358,-0.03065255211542528
4.0441899899298726,-0.018413756029190154,0.00682305790671478,-0.025758962180431944,0.03916467394144707,0.4765200345147367,0.039282605273870175
26.31901981513929,0.285746502541512,0.016832342884867124,0.03906650010342716,0.23306139783788282,1.7798167641126597,0.23316159292238936
25.84563243866404,0.26801677477086994,0.2592573793541897,0.2370194959567984,0.23326490205670236,1.2260525111482377,0.23343314542173843
48.809325019401584,0.3110392818548391,0.22195478645792477,0.23628887470973403,0.40389864680727694,0.3450106812832683,0.40414685257357874
0.8229864574844322,0.4212145241979197,0.2630576175032031,0.38677253047545257,-0.0025268882082496447,0.5697410408135468,-0.0022875499265566646
2.5440707727927974,-0.41729197100344084,-0.08621515661184631,-0.06999550454977399,-0.053069209511002136,-1.0969445126331454,-0.052942810094720016
-0.2405913694561535,0.008602925032270115,0.14834238128507682,0.03745524998307559,0.009923958484077566,-0.7254617301597612,0.010046738957427692
-0.311052306662145,-0.010463813566226499,-0.0002286609629900127,0.006673636411601791,0.005967078168295004,-0.07894926238418876,0.006093306566416601
-1.476531642520151,0.005191796832858309,0.0038931747958423912,-0.003035826975057887,-0.014795864928797364,-0.40487193384242204,-0.014683672956298466
-11.659270615627005,-0.05983791948029804,-0.09506539527360491,-0.022779643984484288,-0.13187315852733494,-0.3264753721477316,-0.1317701977793604
13.684720630422186,0.055936542616287,0.003253810654508804,-0.12382980479884775,0.12839794103697688,0.4340864438954437,0.1285227889632523
7.332081864530835,0.013137898229612865,0.1213713479121763,0.12629128090723363,0.0687898695397644,-0.6698943571104206,0.06892369947295052
-2.9090572876771708,0.0013879554836906394,-0.005965488371893812,0.06787684668785054,-0.03240265746356652,-0.34549796344270156,-0.03229511046050959
-3.4071308625554106,-0.02920366260138163,-0.04002603285175166,-0.03115781014544794,-0.036300983114324836,0.2851542223563275,-0.036168108618756634
-3.181535658497829,-0.012414053382723722,0.00939652110356537,-0.03387598228332411,-0.03154317890198577,-0.2323410242190942,-0.031367986612419685
-1.924767565777676,-0.04404630198756809,-0.042766694859766474,-0.03745943394871443,-0.024562295314016325,0.04215848825212021,-0.024407074721267463
0.6815220633918432,-0.03010995140422068,0.007648433899541729,-0.020309165516045447,0.005918260412614451,-0.8400201250744583,0.0060534427234344435
-0.4355246458302845,-0.009932809204924453,0.011376907963694727,0.00701502053030012,-0.004141839638548639,-0.7187069660323235,-0.004015338431823778
0.8062496724337574,0.009697385495158528,0.003333603599324775,-0.01459449516002298,-0.0021995685427800282,0.9931071381135741,-0.0020300644776014565
-14.633326769981887,-0.020033756971547412,-0.1497790679572999,0.006410667426536953,-0.15983390558574673,0.8978444544714321,-0.1596557774612144
-3.400694176786494,-0.14061750338265444,-0.09345816663506223,-0.17985013334168087,-0.05623435966573531,0.012226217506595916,-0.05605931439508183
11.885108268206796,0.065077479791257,0.03633769110865881,-0.033313264436865886,0.11358770621435887,0.048397971532400774,0.11377766933258471
0.07043986018868623,-0.01755189211672903,0.08078897092657922,0.11657420612683289,0.00497601699577821,-0.676735984186049,0.00518339570749049
6.270426831752445,0.05413574417320177,0.024430513939544873,0.0006880420276855759,0.060800747270477906,0.1419840474147449,0.06103242658766206
5.3727570577156385,0.1001478958087656,0.061348318474853336,0.06061246306575896,0.05212955196469338,0.9679827600096367,0.05235522357430966
1.1791329404007564,-0.03402372615976201,0.021176746158477755,0.05054845405728692,0.009936862648733502,-0.9764748624101216,0.010140341423472421
-7.900540698782936,0.00585522972782293,-0.06836038323624738,0.012143764795900402,-0.08187970209037143,0.3871514776973388,-0.08162135574876217
-2.2555280880670674,-0.06873700761766788,-0.001534573375333359,-0.08256372509499599,-0.023076153623956763,-1.114020361000092,-0.022848006593694237
-2.6970077263693715,-0.04478938425705792,-0.03650852368663404,-0.02731402919545367,-0.0318409313428516,0.405136258093691,-0.031593501838894866
-16.73394737984988,-0.032231403155384974,-0.19751030721114216,-0.03460261643049023,-0.1903914236803459,0.7699994947107953,-0.19018781542669672
7.414800456031658,-0.11271012526950663,-0.0626734778204101,-0.19139606518916175,0.06326097970588052,0.3239038776182568,0.06354769787989767
15.719658285778621,0.20217159671185136,0.1609485175106098,0.07469784462199236,0.1491703923520733,0.0799329731399041,0.14947491799048152
-10.477215731299944,-0.05073884548938867,-0.004458513125768171,0.13939923510673324,-0.11727812633951995,-0.41660350333540386,-0.11698000235524475
5.757131069344658,-0.09311944180148135,-0.0035541300693804345,-0.13157848520424054,0.03507359801119847,-1.1941140200471274,0.03534894785014231
1.9194712012721415,0.07347590809851745,0.022865865662231144,0.06302394511308052,0.02606169962019056,0.3244995652881659,0.02632527007468255
1.5410407567715598,0.01359014963866656,0.05708339332983048,0.022440117969471096,0.018720173718357103,0.04861462204978473,0.019054846843236106
-1.2682309347856533,-0.04274839016972454,0.0030438495620241923,0.010276729660827932,-0.017779559851605953,-0.4840879588972342,-0.017419337208774976
5.942668679155124,0.04474209396466389,0.021455920588627997,-0.007125156698307045,0.06336615990172145,0.6245610336470051,0.06378193071649463
-1.4908315651015027,0.026436619233404457,0.028400553392974537,0.04473250588809208,-0.028015955984557195,-0.09096158747757954,-0.027735291440688314
-0.7145331888879236,-0.05937940291179089,-0.041578525046223724,-0.014536360242141555,-0.006686780689380889,-0.34219862941155554,-0.006183608269100915
3.356635567301016,0.03675352996038406,0.020679706914014773,-0.008573233739477715,0.03161305118265112,0.32636515458757387,0.03204953917216713
-4.768773645924951,-0.0034546777657435968,-0.02025714218909247,0.03144410035611145,-0.05043349258700225,0.1686347107863213,-0.050081458651160204
-2.007418712904394,0.01526567736228035,-0.022589660693313363,-0.045667208615677524,-0.01708332989810568,0.7529431845041419,-0.016628699637376343
2.334772531720035,-0.0441402869809826,-0.037489923051144736,-0.020911364599426108,0.02244638339564009,-0.4774064990856637,0.022831319722925514
1.714541003780933,0.09510050339370402,-0.00444487804659488,0.02230253158781359,0.016223281161883207,-1.0996214865485676,0.016651735419845437
-7.009077245557492,-0.0873887972788685,-0.05473104214267277,0.017827109918026274,-0.07184127870546142,1.1005449590164176,-0.07140016726942022
-1.8381101895042806,0.014815787572441508,0.05476953460693412,-0.07477345225840804,-0.020657283291570572,-0.78763479628992,-0.020260480045401152
-2.5077220512030594,0.08970046759457784,-0.01875876003744814,-0.022447752941502586,-0.0292926311648829,-0.5201121751992268,-0.028928230046819436
-4.237475256579613,-0.22986313986111018,-0.10511185099057663,-0.027279436711265426,-0.04518118482728273,1.0473403792803317,-0.04481578627768812
1.0279759421236927,-0.015219222426337886,0.008410618765462452,-0.04447761506142278,0.00904842672520001,-0.915128990129972,0.009431085732650502
-9.86138721812969,-0.03224952086927235,-0.058592727577989834,0.005442832630706995,-0.10860600783333574,0.30836627953296336,-0.10827918082562249
0.3606957291840412,-0.09207584820698766,-0.01897262388134635,-0.10343491093475254,0.003987115326195223,-0.141984714789265,0.004150751522693952
6.286575287937389,0.052476871860333674,-0.009704844870664253,0.0035765327268304503,0.0609448654895397,0.3693339767374191,0.061357466546407835
-5.7766968743838625,0.053489215317642724,0.049920362351284275,0.0755426942254731,-0.04492876210492103,0.33944937548835874,-0.04445298514029972
0.21563781680193567,-0.08394978992684621,-0.0027002273710206026,-0.0617978667527872,-0.00014115448505247485,-1.482652664305398,0.0002766164158387596
-2.5367120331863653,-0.005492265195565338,-0.017529780847043597,0.0034343085784795946,-0.024414160507704175,0.2749727694206623,-0.024201218183325324
-2.5412024738602175,-0.024263892605023152,-0.03491281846306027,-0.025410448419510345,-0.025456522630785905,0.13322285285406466,-0.02526040024018883
-2.341653654672822,-0.03238749097625515,-0.05977583777159445,-0.025245935386938534,-0.02320050888263303,0.26656940714473976,-0.022774835448363007
-1.1049590921493802,-0.018530942615138102,0.005337234200270657,-0.024080463502500926,-0.011496494336403096,-0.3776571521430121,-0.011112188264132072
-2.693805024831884,-0.021853928309393034,-0.017873704872360285,-0.01025795698454246,-0.026454395892436366,0.09652358515824666,-0.02603263918671317
4.600348439234164,0.045046545414382244,0.011476262679360971,-0.0269073765025043,0.04537685030707106,-0.12518058901641815,0.04581022498953402
3.798836719918456,0.025583121802406517,0.05037890039528481,0.042561583393848856,0.03486946434133653,0.2961057670309941,0.035207320622468785
-11.114298940808933,-0.02122402166363546,-0.08636792451582487,0.03370575198696013,-0.12139772514031666,0.08164378371719039,-0.121165367571205
0.2176756901527966,-0.09666084347949955,-0.0035046621308820747,-0.11509500669510242,0.004898283887118993,-0.3990917132151548,0.005037804250747513
1.708850366359497,0.012814668934654883,0.0015277026218534218,0.0025226874401367283,0.017292433772849947,-0.6598764472277026,0.017485107032282343
-5.846808072507659,-0.0034992795028347956,-0.03548325733814384,0.016110115199371222,-0.061081051215996496,0.11468011583903781,-0.06090871377584506
1.9423155815672424,-0.036793086890432036,0.005964448214509588,-0.05992424955746234,0.019559713134288614,-0.34216014578090714,0.019640937295434924
-0.03506172286500442,0.007523582001260465,0.007969002006050552,0.01943245471768229,-0.00015515779929753393,-0.9167570623082604,-1.4204647108329027e-05
-0.6050566654093863,0.029298952445803828,3.463210943888129e-05,-0.001490565272844968,-0.007208832068591242,-0.0502813984640742,-0.0070592747511284415
-11.828412027520935,-0.01638055585008047,-0.23585995150298888,-0.0054375689521837245,-0.12525403014944736,1.5085307044178027,-0.12514753987055016
9.81413262605055,-0.04198852693134825,0.07507572621101843,-0.12282824523336,0.09667620871475702,-0.6999560128757896,0.09679499500952105
0.3729871983385133,-0.0020774006661072875,0.12201098290482904,0.09418188309665165,0.004285769110015103,0.287269914404213,0.0044506193704023644
1.410911721979915,9.398740553745455e-05,-0.017334323038286747,0.0036364100345886996,0.013923986825151502,0.17847559815017,0.014114529993335623
-1.5575325974290444,-0.007105552530075165,0.007786002937655745,0.014367479510851489,-0.015340926277960243,0.24761611111916615,-0.015134619614961764
1.3594044849486393,0.041604846415387975,0.027964911886471988,-0.015832648316983722,0.013367722182417552,0.6578409530014024,0.013612184321136311
-3.669313540607462,-0.03500360440161998,-0.02798143295450295,0.015311418333364024,-0.035574319548341116,-0.7999731405158386,-0.03528647089502002
-8.725729951420744,-0.044743173920514856,-0.08559141532520265,-0.03786220964979847,-0.09178020228343353,0.36597049053539976,-0.09146646674270187
7.992795964976688,-0.006792211524717651,-0.01986593550176785,-0.09167165549535916,0.07652393514292122,0.4681264087719672,0.07691192456055163
-3.5971163789412386,0.020491893475961476,0.041482814683121205,0.06574535279019855,-0.047783053830579014,0.12384176692893689,-0.04735253638451198
1.763979847543902,-0.02997126065902478,-0.014127207594683888,-0.04526858000048417,0.00885151471293888,-0.3535610497978876,0.009233945395429544
