Performance,log_and_diffed_High,log_and_diffed_Low,log_and_diffed_Open,log_and_diffed_Close,log_and_diffed_Volume,log_and_diffed_Marketcap
-3.1008959304385666,-0.061192260593951,0.03366223659565648,-0.09173015550797636,-0.04967531583860296,-1.0413971189165405,-0.04967533821779213
-0.19055149391131102,-0.015769160979488106,-0.010347781807028333,-0.03515501238896146,-0.005562432068994205,0.17994953767442645,-0.005562483162375287
-3.9427436984851645,-0.0005625651981358004,-0.23218720531279757,-0.0035648615134835637,-0.04188328127159213,-0.5193999513665837,-0.041883284661810904
-2.7029705811810576,0.010467041908845509,0.15714743532766384,0.045688609160957405,0.058512634273995445,0.49581841778245384,0.05851269681664917
-2.955883047918045,-0.03669209225542236,-0.014815669351555094,-0.026525431235461916,-0.029128200790315084,0.06246023561037184,-0.029128272919958675
-6.307287457961565,-0.0344146000135499,-0.06636340355801451,-0.030744349273509997,-0.06588962646416263,-0.0429651322596154,-0.06588955195852719
1.9192255683627908,-0.004876071852628172,-0.03468195274887709,-0.0664067925731544,0.017753388940039194,0.6777147490130524,0.01775336807788719
-2.589914129825791,-0.03765828515225689,0.11236697250757022,0.027739999195003584,-0.017510837857464878,-0.4260070221369485,-0.017510840568427
-4.664143962035553,-0.0037500932642053897,-0.06878337904902487,-0.025861199551067138,-0.04738497212867898,-0.03325439356738258,-0.047384973804863506
0.02158642301700031,-0.030230410677674513,0.02844807091918433,-0.05090507151996615,-0.0029250283353583484,0.32488373001245563,-0.0029250668901674715
-0.14306277849025809,-0.016458198336548158,-0.007088227395889213,0.001163491343905143,-0.00048400170083429117,0.3162654799837128,-0.00048398279987083015
-0.0413258586723948,-0.00582654676885852,0.0046336800293760305,-0.004228962029030114,-0.0032106539207159557,-0.35860944778922565,-0.0032106752889227153
-6.230301396220981,-0.0078090065877125525,-0.06047560516580752,-0.002963057954247894,-0.06687813872171144,0.7156202455013041,-0.06687809593453053
5.371273537676407,-0.018437663209161848,-0.03155409148454957,-0.060784141373040335,0.05586414928660588,-0.5588398451116383,0.05586413644156707
3.830341688233767,0.03478328080845916,0.06012884581774269,0.0545005961713354,0.039768781445643775,-0.34546761781986746,0.039768766583833326
-1.2671681578551814,0.021090180519045987,0.05116883951375506,0.0329860751676172,-0.01735462808172894,0.1664529800552721,-0.01735460075519768
-11.821690295342524,-0.0337102393461679,-0.12169993895933118,-0.012772110472890397,-0.12582863332339933,0.3088996190672706,-0.12582865545618205
-4.522632913818644,-0.12845528707194553,-0.22615402916709648,-0.12468396440435114,-0.04515574992026572,0.7299294931004408,-0.04515575703038621
8.251976950970427,0.03670044002380468,0.18323603540691202,-0.04404320429078368,0.08152919971434258,-1.4202987769866553,0.08152918292333666
0.23228485042797295,0.011240773663613979,0.05042490897746621,0.08122669157074824,0.004255402878654557,0.35295568714222725,0.004255461152634865
-3.2405334021199472,-0.0022408547909735788,-0.008132602550271706,0.00027612084745687326,-0.034986046906595014,0.5018348015527803,-0.03498609852868739
0.8204920094195111,-0.022424711566095823,-0.007227241147023555,-0.031443166673626344,0.009670288950302641,-0.40247610594116523,0.009670283404854985
-1.7540626246906044,-0.014767440402879473,-0.01057990269333331,0.007141816721844663,-0.018725911973475284,-0.5718480392336183,-0.018725906148279847
14.76453334398745,0.131034854205474,0.0016177236191721178,-0.014254068907245454,0.14115452422405994,0.7069679074070692,0.14115457001646448
5.396341520912978,0.1471710837920206,0.12401138308952664,0.11907404560585366,0.03391947752680213,0.3417334279260853,0.033919504259724675
0.079393303807129,-0.11967132289238425,0.019877390591123145,0.04391168346960317,-0.007852437579424887,-0.38468903684699285,-0.007852449895729308
-0.44272154596824215,-0.0022619711917695184,0.013146304827355237,-0.00024386895064676395,-0.005474531589850784,0.1509145919059378,-0.005474591963082531
-5.770310222943004,-0.0061921640457205385,-0.05398581473485642,-0.003991166809165669,-0.05898899817347747,0.17538970063690407,-0.0589889713373104
-4.090872842981996,-0.05910140882394721,-0.038171681585276396,-0.058782126996111295,-0.041116285968440636,-1.0968580626950093,-0.041116305707141976
2.0478487082478303,0.02638478850960091,-0.004160525637782797,-0.03865678048569876,0.02338387673385256,-0.18019054917397703,0.023383890629293802
0.38875488868260466,-0.03203671389225882,-0.013478198544465414,0.016384852130655325,-6.7582570499880035e-06,0.7650250050560583,-6.7818911766437395e-06
-3.3413151138087858,-0.01095599472609976,0.0017828895130165279,0.0057432444411347205,-0.032120892682449664,-1.1177641091844404,-0.032120897755614664
1.0859843601356338,0.02181963977422008,0.009163871344145313,-0.03959547103090699,0.0051899531721684156,1.4031627972463134,0.0051899544803788444
-0.3185241021406873,-0.0452351868204417,0.005590258008216331,0.012590216162158718,-0.0014014075129029635,-0.8610747357502664,-0.0014013562694934478
-0.9425635451648323,-0.009488549744022912,-0.007731877165497281,-0.003190324699619218,-0.009470337874396328,0.7573412857504227,-0.009470371819567447
0.976348103552898,0.004727824789801716,0.0025933830491764454,-0.008914116883862455,0.010272347227396672,-1.189389662633543,0.010272383162007515
-0.3621611930602077,0.0033673063020422944,0.0026429195535637717,0.010649824031931487,-0.0026944880489292444,0.7974212681011377,-0.002694516268874736
-1.3340515301903921,-0.008610177174246836,-0.021197929957823547,-0.0038938278286613226,-0.013695941365496012,0.38941285538989945,-0.013695951933410555
-0.3715674799735216,-0.01692901765917565,-0.018407699484157547,-0.014075368160856527,-0.004367663846994496,-0.32845403438165555,-0.0043676720160910065
-0.5972979671302252,0.008138616536538912,0.014120847913104306,-0.003964635647239589,-0.006232929846021307,0.41642142161275686,-0.006232907406086952
-2.1643071708993458,-0.008613240944883138,-0.021065066714850644,-0.0076323404701712505,-0.023522169379707414,0.2042849842318084,-0.023522141854872558
-3.201299695807346,-0.01657310364505893,-0.04158641068885682,-0.018213880411806826,-0.028869780641795906,0.1681478175793174,-0.028869794090205403
-2.1992873679196157,-0.037367752664234644,-0.009220728519109933,-0.0328989509534674,-0.022600654895467365,-0.3397808029521485,-0.022600651320523468
-2.3933358664885676,-0.022603347665923756,-0.01879533528811894,-0.021690343888151276,-0.023676436384425514,0.0021199490701295787,-0.023676446831430553
1.5887855825637793,-0.011600717989340481,-0.028376196791543684,-0.022699998120558007,0.01728738166279875,-0.1733915093967262,0.017287341522909117
-0.30923965541432796,-0.00042561361348969484,0.024296557342712966,0.015677436534119238,-0.0031827162984150448,-0.24951319880533873,-0.00318264677620661
-1.7943200345692685,-0.007357620136963838,-0.005651706772233922,-0.0036195124127544887,-0.018628456031910545,0.5375414177844,-0.018628460111333567
-18.700809978018203,-0.018884551748805656,-0.20292349569023838,-0.019305826008609195,-0.2082338268099324,0.570036602686903,-0.20823385570437125
2.2541567310070203,-0.11739771699447843,-0.007745297082408342,-0.19803915932943372,0.03128623371828443,-0.2105655145013241,0.03128624186796003
-2.703821755980944,-0.051368592381345834,0.01864754081342923,0.02931774638241702,-0.02038398998726354,-0.5937254933409992,-0.020383956850547946
-6.802327029530457,-0.025873413062327266,-0.10788392189090423,-0.02559360497346308,-0.06863056207455642,0.37821360774010593,-0.0686305572105006
-9.221181492058985,-0.04492255661854738,-0.06469600991314195,-0.06792275679640891,-0.09421952799840927,0.31802914486021905,-0.09421957405711723
-0.3202109465411832,-0.06080813374219307,-0.012908829777257047,-0.09674420393826466,-0.003207247188559137,-0.3480079493183865,-0.0032072852081590497
-9.929907123470647,-0.03247487535985183,-0.10829923854120427,0.001174074608230491,-0.10020068723675735,0.5748780214030571,-0.10020061014042625
0.5430604095477455,-0.11672840086944625,-0.07128898641454562,-0.10714021963518672,0.0028577009324033398,-0.5739288978242154,0.0028576688307460074
1.6974010404263746,0.029141665629936142,0.06483872327812179,0.0072105039714713826,0.018626154019263375,-0.2697022693818738,0.018626162934552326
3.0757038127766454,0.010474146399245043,0.030454579474541887,0.014581658362545546,0.02804361752406237,-0.5842615150547612,0.02804357569935334
-1.2335742332392792,0.001584020182711754,0.030309470020224438,0.033383368275366365,-0.009322611628700628,0.2627073919318512,-0.009322591358696286
-2.7617467618838396,-0.011578007279717362,-0.01762331161994357,-0.01044991850647392,-0.02604345945619624,-0.43115805722342593,-0.02604349048020893
0.10119910114534858,-0.009717323762642671,-0.0018190734600116443,-0.0317506071397915,-0.0027331277355981953,0.04738265852274992,-0.002733146220670335
-1.8511216607265522,-0.0042073048179531725,-0.020529904192221338,0.001176163541719788,-0.01852000910869922,1.2244490024985506,-0.018519922540306766
-19.57964726339125,-0.027173933541356554,-0.22875155758409704,-0.01982318984462328,-0.2190413948363794,0.4060269067196458,-0.21904142356175882
4.54534695952203,-0.09359362918117231,-0.025356715752060666,-0.221514751621549,0.040838880214341344,0.03811368435583873,0.04083889725670531
-4.917225090594483,-0.06887778484440688,0.02686374367683353,0.04431707871740098,-0.05055601369619023,-0.6397978206417463,-0.05055604936964997
-4.526219154814575,-0.06640897817146474,-0.07411490186500203,-0.048241752089384526,-0.04413791548306989,-0.17584660199501911,-0.044137926406268235
8.695452628021432,0.044967025655069826,0.025553451314142883,-0.04478641019505858,0.08491188523991067,1.1144207930054897,0.08491191223028949
18.52448932943555,0.15629514816950874,0.07173700220260049,0.08264919563631246,0.16921883676469385,-0.5295176353965214,0.16921883647254532
-9.422547605714188,0.01770616812928072,0.06603078876305091,0.1743067899015891,-0.09460749807459123,1.3170448646455046,-0.09460753145329548
-10.73299459363041,-0.0930910128156821,-0.09399563477166861,-0.08791078798886343,-0.10248416096834934,-1.3671819969787702,-0.10248413976974646
-2.1295710187877206,-0.11324399908080363,-0.02252810741655864,-0.11253852914175067,-0.020526017815876152,-0.22033151871046108,-0.020526013857143255
4.249582530179847,0.027323084243736417,0.013923645555709463,-0.021644898239224553,0.04149850732315574,-0.009576196648474422,0.04149850022855972
-4.031085704685374,-0.002279818640367637,0.0021909350197955035,0.04188640073731431,-0.040877125820472315,-0.24262219873766533,-0.04087709722222854
-1.0301805502320323,-0.031183339232781826,-0.006369934749247186,-0.04243417754764511,-0.011643557539681382,0.059503373245561875,-0.011643595189323008
-1.2885866328841356,-0.018473353811163662,-0.010622743031400539,-0.010882924102800118,-0.013497297011674902,0.17398992251259848,-0.013497282231355712
0.7572252107089165,-0.014829555540829098,-0.003838570457133983,-0.012166242319222142,0.00834709348091156,0.18837324472398187,0.008347070267877399
-0.5854030525682945,-0.0065385145699528024,-0.025794115813079443,0.006723441625584137,-0.006691517421255178,-0.21094998692005262,-0.0066915144605737
-9.532061593871823,-0.005508862740439824,-0.11624455978058901,-0.005877830656229932,-0.10018126793372506,-0.5526399173726961,-0.10018127850010572
-1.7659174422868378,-0.08617070710875385,0.02323563164775333,-0.10011276300429817,-0.01775505115193088,-0.6198890717133896,-0.017754995301928034
-9.700434281279152,-0.0325099594025815,-0.09759685917100214,-0.02037105362755387,-0.10459163056636456,1.0826287898218787,-0.10459167812386738
6.963634000376271,-0.03976828006255673,-0.030924828584634412,-0.11327872849958798,0.056077527943462435,-0.02622553463121946,0.0560776037070454
4.397423610915943,0.03995928711934571,0.08645152584257243,0.06676789086431789,0.04248398041405377,-0.983924942036376,0.04248396145252897
0.08881870513936378,0.004021060702674717,0.014451274896194022,0.04255164703800052,0.00040462878509828215,1.1991183058880708,0.0004046322063331331
0.9193004211651782,0.009151107702556338,0.023315916976358153,0.0008617487135014201,0.00912496161374321,-0.27955463931214375,0.009124941645787032
-1.7383966491734648,0.005596646279527384,-0.023561614335561032,0.008385959031429024,-0.018301888664630894,0.5566301271914682,-0.018301929645556214
-5.483085769113643,-0.0333295379465941,-0.05157783797445248,-0.017486115316400763,-0.0563406543016125,-1.3130881854467429,-0.056340638873908944
-0.17721776163279537,-0.0506513206575514,-0.004685965896102928,-0.054522071440741726,9.555971282093623e-05,-0.43584125825574205,9.554045050208515e-05
4.142754961391123,0.031512601747822444,0.005302257909675312,-0.0052090632674186566,0.037157102311804024,1.284946285023091,0.037157138419509295
14.563208256588947,0.1808681327877144,0.031369567845555224,0.04038530439225152,0.13574941045900513,1.0358643637883542,0.1357494261653862
6.323375533136199,0.056948762429648525,0.15364300443872292,0.13610721803225623,0.061465672886760636,0.08839244049626771,0.06146565237998658
-4.155134292333577,-0.029611106955301558,0.0115534650469451,0.06008615043148691,-0.04366811012788485,-0.6584213668245606,-0.043668118918798626
0.03811737801305733,-0.04764223752415386,-0.008645019334127646,-0.04561708029805711,-0.002796695306514607,-0.2242568951003303,-0.0027967162605833096
-1.624918748312302,-0.004021027152457002,-0.011481675077138931,0.0021294920635437364,-0.014634262400806008,-0.29967522004590563,-0.014634212998576146
-3.168981440301912,-0.023287534682573607,-0.03744205207974538,-0.021899261044734608,-0.03771941110132726,-0.36253256741314566,-0.03771940713946975
3.2594103195018778,-0.0014529613443192702,0.010102025185254604,-0.03297998036290739,0.03129700581510342,0.33160964876031507,0.03129698238092615
6.778014160034395,0.08548179094954556,0.027646457956148396,0.03221567708915707,0.06572335370139637,0.6783080857484727,0.06572336904980958
12.85555968727749,0.1729795081734471,0.07045969065318403,0.0654398711495432,0.12079659396022802,1.0745618297612278,0.12079660335654197
-1.0283955009725732,-0.05707388516362322,0.10140429378735671,0.12351291419760813,-0.007762868271546708,-0.9724423072919102,-0.007762920287706976
-2.679251638575293,-0.02229056400370144,-0.03171864963591098,-0.010117466392479457,-0.02693824455935534,-0.15949395487529827,-0.026938227881696974
-6.008200453367613,-0.02996116940947946,-0.047673711280107334,-0.02838739832037529,-0.06319206630542862,-0.23363567111760197,-0.0631920838205815
-7.273766550353993,-0.06206867187459686,-0.08321485277194096,-0.06378963040265351,-0.07734574448035048,0.3343347848603173,-0.07734571448953886
0.561669782095859,-0.07233191518411797,-0.016432468287822743,-0.07618350930705198,0.004936234149806928,-0.33534271940572147,0.004936214030223596
11.019393200286302,0.11146926018794989,0.028693814986373134,0.007521702848958256,0.1064554334387342,0.4673170618974698,0.10645543862100126
-0.6853504002760625,0.008208514317567861,0.09180545280787822,0.1050411551828363,-0.0063706555169966705,0.18292722405518091,-0.006370638383032201
-40.1811027812726,-0.019159626588582057,-0.5088763462752288,-0.0058174744979835324,-0.5127889453269274,1.7906353099031662,-0.5127889280293587
-16.336758738331646,-0.5183334089282399,-0.2612632728736566,-0.5215809876128219,-0.18610289712187544,-0.885207761825658,-0.18610290566563847
23.378623120041976,0.05515702697551905,0.013012631732173041,-0.1734269130625261,0.21503124245775496,-0.05543073124368192,0.21503120047600532
-11.711328984388668,0.029078099970709204,0.12726275166822898,0.21456599008207178,-0.1200800756585032,-0.554215390652125,-0.12008002806578943
3.578940271619766,-0.11911864399042038,0.032498533849393496,-0.11852534217382171,0.0411968894463941,-0.317340951799979,0.0411968512173857
23.42394030939068,0.18997981899105376,0.025265610873790756,0.025275233370496863,0.20056630184392166,1.0721550482087512,0.2005663516759384
7.427800872010492,0.1342043269937223,0.18384912777292062,0.21402204996663077,0.0752159536981738,0.1324908490907113,0.07521589782342275
-4.715944570114288,-0.04659645676224944,0.04400318485916266,0.0762912032907046,-0.04366531141694452,-1.1615717453012184,-0.04366525230580365
-11.223627018445503,-0.05311452674679096,-0.12500617164290784,-0.053476181348994345,-0.12421812420852696,-1.0689887932071294,-0.12421813385649827
-2.0358424295858155,-0.08271301959410327,-0.01460423349732487,-0.11904490960460468,-0.02056378147796334,0.19030299847913312,-0.020563754851760763
-1.2815774117739902,-0.021199776183387975,-0.03922731708482097,-0.02072286498384468,-0.013052956293131857,0.20019612083360272,-0.013053037727505767
6.200288084914613,0.01166977606539188,0.029210250720635322,-0.014400359646901784,0.05865488043620726,0.11021906623902744,0.05865488330709212
1.0666371887038786,0.042937346534935195,0.0483700076032445,0.060145044697766714,0.01059829666119505,0.8009106307364231,0.010598314952584786
-9.755721272215133,-0.03625959859411587,-0.07099747109653443,0.009334263015531974,-0.10392560881045565,-0.33370063005061645,-0.10392564533524151
-1.8441057829818253,-0.0680601566064789,-0.03649343248981829,-0.11251046641372842,-0.028473695946434674,-0.5543467034937937,-0.02847367446139515
-1.0533997140622609,-0.031474361980054155,0.007277726848081478,0.011215668410116564,0.019239009897014547,-1.3933702856609251,0.019239097234148517
1.1450029947037086,0.012039621614294838,-0.0027975223941618665,-0.010551464333268257,0.011423382569639706,0.5072784037228946,0.01142329835681366
0.10578252384505106,-0.011316223031643702,0.0278220369597193,0.013715043248477166,0.0033873349094761807,0.10919862811988779,0.0033873561132438113
6.367184875777188,0.06785674823175825,0.010194616389012978,0.0003902600614491547,0.06105992445465702,1.3227673383136764,0.06105995868932723
7.5260990782199695,0.06133128305091251,0.06257960966276954,0.06272539710690328,0.07356188081390158,-0.11850978488859987,0.07356187888368382
-2.817914659623535,0.007051585600905241,0.03847478274190941,0.0729943536437716,-0.028152859298151256,-0.40747172712434754,-0.028152843857313314
-8.109278699269503,-0.03517997885967361,-0.10693879893463887,-0.03222995069785206,-0.08821627888709216,0.028724859127255087,-0.08821629457964875
3.0445254086547036,-0.04332667570965221,0.022040346602441474,-0.08685062460354054,0.027710496645826588,-0.42803135230196254,0.027710419275440046
-2.8893576244883046,-0.02181472885299751,-0.047893797743452815,0.024098180282452475,-0.03521202854875938,-0.17793058489556124,-0.035211995059054146
4.6460477253657935,0.013142042704439305,0.011043009412150973,-0.030925997391909377,0.043806712676579984,-0.564917262729983,0.043806747584753225
-0.8154409634244829,0.02219735730811223,0.06903355611264317,0.0478526087563349,-0.005748725520911435,0.7743871999552443,-0.005748776360459118
2.397050547849978,-0.006466240081790531,-0.002512829324284205,-0.01042848302697763,0.021447078617836013,-0.4301584933660809,0.02144706244702732
-0.2194324339670715,0.007707452747220955,0.015207973152037368,0.021959970209543656,-0.003924488146363814,0.2819895314437275,-0.003924485809189804
-0.47592604501008895,-0.004359273603384395,-0.003983138710530021,-0.0013235749090734217,-0.003897461304181782,-1.8503991676621396,-0.0038973987262700405
-0.9998875046753806,0.007143518127110227,-0.009043212350491103,-0.004775354950207422,-0.010053932695770484,1.8775860570310314,-0.01005398901117971
-0.8842430229054328,-0.02709043678673151,-0.006764638024972847,-0.010409838917560421,-0.009242395893309663,-0.7142968388127553,-0.00924234520113032
0.8168435991714829,0.009958276220121576,0.0021771490094497636,-0.008166287294246288,0.008850724107031027,0.9762360936794163,0.008850687503688448
-2.3988608945702254,-0.010568848830556199,-0.027189770264410384,0.007951265214721559,-0.024465011148031124,-0.6712741671655227,-0.024464942885011
-0.8709889260337664,-0.009252725636969217,0.003272426888509372,-0.024351921892050044,-0.008818942462125001,0.6308218094843365,-0.008818969509377439
-2.8355435608061534,-0.02329895136751503,-0.03245610241747077,-0.009657248323934553,-0.02967442216970806,0.05905871505533078,-0.02967442928130737
3.109718373626084,0.0034204446713941294,4.335627712581669e-05,-0.029294503035630193,0.030094175073513973,-2.395487571953078,0.030094150248793028
-1.4505654124227192,0.012479645173717024,0.016153214965626717,0.030882629992416533,-0.01435272194703785,-0.06676225891714793,-0.014352749123567321
-2.172717380322222,-0.01853613116740327,-0.03091617287875259,-0.010538491335706723,-0.017893286073570103,-0.7607015665215577,-0.01789326216731979
1.9428755158576694,0.007936466351036842,0.018863910780652304,-0.018452222615000125,0.022756888294786393,0.4869956559099169,0.02275692338890778
-5.811755589148162,-0.004302646915151698,-0.04071178603829129,0.019242426450802874,-0.05987480613318663,0.3919727951775567,-0.05987482199813954
-4.139727459554373,0.0368558777239274,-0.04356672067266931,-0.05986421088212612,-0.042267953900411825,2.49128908901098,-0.042267936840652
-3.639583520234341,-0.15048340883437294,-0.04058002408934769,-0.04448890524284543,-0.0392850422192037,-0.4295338197766583,-0.03928507733160558
-3.4798022896153626,-0.04039137349556654,-0.03761472371219199,-0.037775361003987484,-0.036118571721775794,-0.11705987712892707,-0.0361185764595362
-3.3179161604962593,-0.0318559370333773,-0.03234552372973454,-0.036358783621025736,-0.03468296317308006,0.47287047283406203,-0.03468293201221684
-3.480600758750304,-0.03372894293819151,-0.03543000788058048,-0.03378210724008035,-0.03546620028232805,-0.039491356859617355,-0.035466188967369305
-10.32809129807092,-0.02851729653514301,-0.10900091061480488,-0.03497294342944457,-0.10855940939288011,-0.3721661085204069,-0.10855942470059432
9.72666283005886,-0.02763989048580129,-0.0005636496003047498,-0.1094504366965472,0.09238440270139403,0.2519203242942609,0.09238441406860076
7.173229735072434,0.07397470999407041,0.09408475502001412,0.09172173034734321,0.06817583519489023,0.1520389011763914,0.06817580514351462
17.506507214488977,0.15593846913079457,0.06963082009318189,0.06963082009318189,0.1616780378625684,-0.22005132743288058,0.16167790391706305
4.994524367718848,0.050929851401938286,0.1615890559530806,0.1616225422150146,0.0490370295342597,0.454656723503426,0.04903702608627469
5.489040823142431,0.06084378137382984,0.04867078700952554,0.048858262016882925,0.053557131164783556,0.36614719574644816,0.05355713609276336
0.4556092500553016,0.006890102775154006,0.051789988672063636,0.05339495074346878,0.0045038125936800455,-0.8563260958398775,0.004503832381885786
-0.26517795739097566,-0.009995721712575012,-0.010672760623412714,0.004721762056486334,-0.002479284641855095,-0.9828350391579033,-0.002479241404607535
1.4205268020741952,0.010309338180968908,0.007855111722827601,-0.002731861363036714,0.014028759033939409,0.5669875078310405,0.014028748272735925
3.334516334099195,0.0328732429182228,0.01999438197269221,0.014254155392768197,0.03295010791722497,0.4353067120102807,0.03295009207401023
8.517816950794698,0.08150941933145628,0.029898769470260156,0.03287885084708808,0.08182176473436886,0.6923460282214524,0.08182172581510017
25.820258634255122,0.23145606198823288,0.08542765358032689,0.08155432584869171,0.22949432455049834,0.9956799794005953,0.2294943501451172
3.1889918292503747,0.045219299550397274,0.2246081174309742,0.23056334584800453,0.032271155155633835,-0.44036581938470576,0.03227111435635521
-16.774959878352647,-0.014273730627378356,-0.15341891888652004,0.03159304213343184,-0.18342087135589047,-0.12990815559159863,-0.18342081320979275
2.29075808342261,-0.1681543035491906,-0.0192664601356185,-0.19036834300176952,0.0159027190118195,-1.1238078062559858,0.015902659059889857
-0.38475566795260446,0.002304729585056009,0.032054061600875094,0.022654678387924676,-0.003849440751723776,-0.24506880990469782,-0.0038494375758588717
5.266903871315,0.045014291581179755,0.005674213548629403,-0.004015396180586883,0.05116846191795954,0.7166696977441216,0.05116851693296809
